Parent	Child	BS.Prob	edgeScore	BS.Gain	BS.Direction	EdgeType	BS.up/down
PFDN1	NME2	0.232200	0.232200	0.000000	0.724376	3	unknown
NME2	ZNF83	0.323100	0.323100	0.000000	0.671309	3	unknown
NME2	CBFB	0.125300	0.125300	0.000000	0.605746	3	unknown
NME2	UBN1	0.050100	0.050100	0.000000	0.866267	3	unknown
NME2	ZNF133	0.319700	0.319700	0.000000	0.535815	3	unknown
NME2	ZNF189	0.107100	0.107100	0.000000	0.872082	3	unknown
NME2	PHTF1	0.055900	0.055900	0.000000	0.838998	3	unknown
NME2	RFX3	0.263100	0.263100	0.000000	0.788293	3	unknown
NME2	MLLT10	0.901500	0.901500	0.000000	0.780699	3	unknown
NME2	SCMH1	0.169700	0.169700	0.000000	0.958751	3	unknown
NME2	FOXD4L4	0.135200	0.135200	0.000000	0.891272	3	unknown
NME2	TFAP4	0.053800	0.053800	0.000000	0.912639	3	unknown
NME2	FOXN2	0.097700	0.097700	0.000000	0.962129	3	unknown
NME2	NR2C1	0.173500	0.173500	0.000000	0.876081	3	unknown
ENO1	NME2	0.075200	0.075200	0.000000	0.775266	3	unknown
NME2	TCF7	0.110100	0.110100	0.000000	0.823797	3	unknown
NME2	TULP4	0.081100	0.081100	0.000000	0.832306	3	unknown
NME2	CSDA	0.117800	0.117800	0.000000	0.974533	3	unknown
NME2	TBX1	0.102700	0.102700	0.000000	0.917235	3	unknown
NME2	ZXDA	0.053600	0.053600	0.000000	0.914179	3	unknown
MEF2A	ZNF217	0.320700	0.320700	0.000000	0.766760	3	unknown
CCRN4L	ZNF217	0.068000	0.068000	0.000000	0.892647	3	unknown
ZNF217	IRF1	0.117500	0.117500	0.000000	0.868936	3	unknown
ZNF217	TAF5L	0.236900	0.236900	0.000000	0.515407	3	unknown
ZNF217	ELF1	0.110700	0.110700	0.000000	0.817525	3	unknown
ZNF217	HES6	0.342200	0.342200	0.000000	0.573641	3	unknown
ZNF217	LASS6	0.053700	0.053700	0.000000	0.679702	3	unknown
E2F5	ZNF217	0.758900	0.758900	0.000000	0.512979	3	unknown
SRF	ZNF217	0.053500	0.053500	0.000000	0.846729	3	unknown
ZNF217	ZBTB48	0.060700	0.060700	0.000000	0.835255	3	unknown
ZNF217	TAF7	0.170500	0.170500	0.000000	0.555425	3	unknown
ZNF217	HMG20A	0.071400	0.071400	0.000000	0.775910	3	unknown
ZNF217	MYPOP	0.150500	0.150500	0.000000	0.984053	3	unknown
ZNF217	MLL	0.129500	0.129500	0.000000	0.702703	3	unknown
ZNF217	SMAD1	0.116700	0.116700	0.000000	0.964867	3	unknown
ZNF217	ELK4	0.447700	0.447700	0.000000	0.865982	3	unknown
ZNF217	CREB3L4	0.069000	0.069000	0.000000	0.611594	3	unknown
ZNF217	AFF1	0.182300	0.182300	0.000000	0.791552	3	unknown
SNAPC4	SP140	0.106400	0.106400	0.000000	0.919173	3	unknown
NOTCH1	SNAPC4	0.097100	0.097100	0.000000	0.669413	3	unknown
SOLH	SNAPC4	0.084200	0.084200	0.000000	0.780285	3	unknown
AHCTF1	SNAPC4	0.308600	0.308600	0.000000	0.850292	3	unknown
UBN1	SNAPC4	0.901000	0.901000	0.000000	0.549834	3	unknown
NFKB1	SNAPC4	0.299900	0.299900	0.000000	0.957986	3	unknown
E2F5	SNAPC4	0.150000	0.150000	0.000000	0.705333	3	unknown
REXO4	SNAPC4	0.133100	0.133100	0.000000	0.807663	3	unknown
SNAPC4	FLI1	0.085400	0.085400	0.000000	0.672131	3	unknown
PGBD1	SNAPC4	0.195300	0.195300	0.000000	0.987199	3	unknown
SNAPC4	ETV6	0.366200	0.366200	0.000000	0.953850	3	unknown
SNAPC4	HCFC1	0.070500	0.070500	0.000000	0.765957	3	unknown
SNAPC4	ZNF35	0.463600	0.463600	0.000000	0.599871	3	unknown
SNAPC4	MTA3	0.148000	0.148000	0.000000	0.783784	3	unknown
SNAPC4	HMGB2	0.813300	0.813300	0.000000	0.658183	3	unknown
SNAPC4	CBL	0.115800	0.115800	0.000000	0.972366	3	unknown
SNAPC4	HESX1	0.081500	0.081500	0.000000	0.987730	3	unknown
TULP4	SNAPC4	0.052400	0.052400	0.000000	0.761450	3	unknown
STAT2	SP140	0.405200	0.405200	0.000000	0.996298	3	unknown
SP140	TRERF1	0.455200	0.455200	0.000000	0.640158	3	unknown
SP4	SP140	0.209000	0.209000	0.000000	0.815311	3	unknown
ZFP90	SP140	0.119600	0.119600	0.000000	0.986622	3	unknown
E2F3	SP140	0.062100	0.062100	0.000000	0.924316	3	unknown
ZNF174	SP140	0.070900	0.070900	0.000000	0.991537	3	unknown
SP140	CREM	0.957000	0.957000	0.000000	0.697806	3	unknown
SP140	ATF2	0.051500	0.051500	0.000000	0.992233	3	unknown
ALS2CR8	SP140	0.053700	0.053700	0.000000	0.661080	3	unknown
SP140	TULP4	0.062500	0.062500	0.000000	0.828800	3	unknown
SP140	GTF2IRD1	0.060400	0.060400	0.000000	0.920530	3	unknown
POU2F1	TAF13	0.271000	0.271000	0.000000	0.792989	3	unknown
TCF4	TAF13	0.063600	0.063600	0.000000	0.995283	3	unknown
RBPJ	TAF13	0.052800	0.052800	0.000000	0.982955	3	unknown
ELF2	TAF13	0.129200	0.129200	0.000000	0.670279	3	unknown
TCF19	TAF13	0.074800	0.074800	0.000000	1.000000	3	unknown
TFAM	TAF13	0.113100	0.113100	0.000000	0.985853	3	unknown
ZNF83	TAF13	0.618100	0.618100	0.000000	0.660411	3	unknown
MAX	TAF13	0.395100	0.395100	0.000000	0.594786	3	unknown
TAF13	ZFP90	0.247000	0.247000	0.000000	0.723077	3	unknown
ZNF140	TAF13	0.096400	0.096400	0.000000	0.988589	3	unknown
TAF13	ELF4	0.098700	0.098700	0.000000	0.585613	3	unknown
TAF13	MYPOP	0.075200	0.075200	0.000000	0.944149	3	unknown
TAF13	NFXL1	0.145000	0.145000	0.000000	0.524828	3	unknown
TAF13	SMAD1	0.174300	0.174300	0.000000	0.772806	3	unknown
TAF13	ZNF213	0.067700	0.067700	0.000000	0.781388	3	unknown
RFX5	TCF3	0.760000	0.760000	0.000000	0.562500	3	unknown
TCF3	FOXA3	0.097800	0.097800	0.000000	0.993865	3	unknown
TCF3	CCRN4L	0.131100	0.131100	0.000000	0.665904	3	unknown
ZSCAN5A	TCF3	0.103600	0.103600	0.000000	0.610039	3	unknown
TCF3	STAT6	0.242300	0.242300	0.000000	0.969047	3	unknown
TCF3	CREB3L3	0.141200	0.141200	0.000000	0.983003	3	unknown
TCF3	ELK1	0.076900	0.076900	0.000000	0.916775	3	unknown
TCF3	ZRANB2	0.202100	0.202100	0.000000	0.807521	3	unknown
TCF3	MTA1	0.052600	0.052600	0.000000	0.771863	3	unknown
TCF3	JUND	0.051300	0.051300	0.000000	0.927875	3	unknown
TCF3	TAF12	0.066100	0.066100	0.000000	0.966717	3	unknown
TCF3	STAT5B	0.217700	0.217700	0.000000	0.949012	3	unknown
TCF3	ZNF174	0.167700	0.167700	0.000000	0.799642	3	unknown
TCF3	MNT	0.088300	0.088300	0.000000	0.990940	3	unknown
TCF3	JDP2	0.065600	0.065600	0.000000	0.996951	3	unknown
TCF3	ZHX3	0.100600	0.100600	0.000000	0.638171	3	unknown
TCF3	IRF3	0.076800	0.076800	0.000000	0.990885	3	unknown
TCF3	UBP1	0.135200	0.135200	0.000000	0.977811	3	unknown
TCF3	NFYC	0.315900	0.315900	0.000000	0.910098	3	unknown
TCF3	PPARD	0.287900	0.287900	0.000000	0.807572	3	unknown
GABPA	MEF2A	0.070500	0.070500	0.000000	0.836879	3	unknown
GABPA	MEF2C	0.068200	0.068200	0.000000	0.841642	3	unknown
GABPA	SP3	0.886900	0.886900	0.000000	0.810012	3	unknown
GABPA	STAT1	0.069300	0.069300	0.000000	0.946609	3	unknown
GTF2H3	GABPA	0.202300	0.202300	0.000000	0.570440	3	unknown
GABPA	CNOT7	0.618300	0.618300	0.000000	0.813521	3	unknown
GABPA	HES6	0.130700	0.130700	0.000000	0.841622	3	unknown
GABPA	TFDP1	0.675500	0.675500	0.000000	0.512361	3	unknown
GABPA	LASS6	0.342000	0.342000	0.000000	0.870760	3	unknown
GABPA	E2F5	0.157900	0.157900	0.000000	0.991767	3	unknown
GABPA	TCF12	0.111300	0.111300	0.000000	0.853549	3	unknown
GABPA	RFXAP	0.572700	0.572700	0.000000	0.561551	3	unknown
GABPA	NFYA	0.648800	0.648800	0.000000	0.836159	3	unknown
GABPA	ZBTB48	0.060200	0.060200	0.000000	0.985050	3	unknown
GABPA	TAF7	0.200200	0.200200	0.000000	0.904595	3	unknown
GABPA	CREB3L2	0.560000	0.560000	0.000000	0.970179	3	unknown
GABPA	ZNF268	0.090300	0.090300	0.000000	0.905869	3	unknown
GABPA	SNAPC2	0.334900	0.334900	0.000000	0.924156	3	unknown
GABPA	CREB1	0.111300	0.111300	0.000000	0.675651	3	unknown
GABPA	NR2F2	0.071200	0.071200	0.000000	0.876404	3	unknown
GABPA	NFE2L3	0.092300	0.092300	0.000000	0.988082	3	unknown
GABPA	TARDBP	0.133300	0.133300	0.000000	0.890473	3	unknown
GABPA	ZEB1	0.458700	0.458700	0.000000	0.925223	3	unknown
GABPA	ZNF45	0.052200	0.052200	0.000000	0.860153	3	unknown
GABPA	ALS2CR8	0.148200	0.148200	0.000000	0.948718	3	unknown
GABPA	ZNF33A	0.082200	0.082200	0.000000	0.908759	3	unknown
GABPA	REST	0.226000	0.226000	0.000000	0.914159	3	unknown
TSC22D4	IRF7	0.665800	0.665800	0.000000	0.566086	3	unknown
RXRB	IRF7	0.538300	0.538300	0.000000	0.897826	3	unknown
STAT2	IRF7	0.571900	0.571900	0.000000	0.621787	3	unknown
ZNF277	IRF7	0.054300	0.054300	0.000000	0.860037	3	unknown
ZNF274	IRF7	0.086700	0.086700	0.000000	0.811995	3	unknown
FOXJ2	IRF7	0.281100	0.281100	0.000000	0.962647	3	unknown
IRF7	NR4A2	0.056100	0.056100	0.000000	0.955437	3	unknown
ZNF202	IRF7	0.126700	0.126700	0.000000	0.779006	3	unknown
UBP1	IRF7	0.076000	0.076000	0.000000	0.850000	3	unknown
FOXO4	IRF7	0.152800	0.152800	0.000000	0.513743	3	unknown
IRF7	ZNF33B	0.064600	0.064600	0.000000	0.904025	3	unknown
IRF7	ZXDA	0.074700	0.074700	0.000000	0.957162	3	unknown
MEF2A	RBPJ	0.076700	0.076700	0.000000	0.970013	3	unknown
MEF2A	ELF2	0.064500	0.064500	0.000000	0.962791	3	unknown
GTF2H3	MEF2A	0.223100	0.223100	0.000000	0.686688	3	unknown
ZNF3	MEF2A	0.098100	0.098100	0.000000	0.925586	3	unknown
MEF2A	NR2C2	0.058800	0.058800	0.000000	0.896259	3	unknown
MEF2A	CNOT7	0.072300	0.072300	0.000000	0.589212	3	unknown
MEF2A	HES6	0.130300	0.130300	0.000000	0.541059	3	unknown
MEF2A	ZNF394	0.226300	0.226300	0.000000	0.545294	3	unknown
MEF2A	ZNF140	0.190200	0.190200	0.000000	0.985804	3	unknown
MEF2A	NR1D2	0.100900	0.100900	0.000000	0.901883	3	unknown
MEF2A	SMAD1	0.243400	0.243400	0.000000	0.821693	3	unknown
MEF2A	ZNF213	0.063700	0.063700	0.000000	0.970173	3	unknown
MEF2A	ZNF33A	0.066000	0.066000	0.000000	0.939394	3	unknown
MEF2A	AFF1	0.055000	0.055000	0.000000	0.950909	3	unknown
TCF19	NOTCH1	0.094100	0.094100	0.000000	0.993624	3	unknown
E4F1	NOTCH1	0.078900	0.078900	0.000000	0.589354	3	unknown
HES6	NOTCH1	0.101700	0.101700	0.000000	0.637168	3	unknown
RUNX3	NOTCH1	0.144300	0.144300	0.000000	0.603604	3	unknown
UBN1	NOTCH1	0.923500	0.923500	0.000000	0.647428	3	unknown
NOTCH1	E2F5	0.559900	0.559900	0.000000	0.549205	3	unknown
SRF	NOTCH1	0.360400	0.360400	0.000000	0.517481	3	unknown
NOTCH1	E2F2	0.203700	0.203700	0.000000	0.803142	3	unknown
NOTCH1	AHR	0.062000	0.062000	0.000000	0.572581	3	unknown
ZBTB48	NOTCH1	0.097000	0.097000	0.000000	0.557732	3	unknown
NOTCH1	ESR2	0.093800	0.093800	0.000000	0.954158	3	unknown
NOTCH1	HCFC1	0.373600	0.373600	0.000000	0.822270	3	unknown
KLF11	NOTCH1	0.104200	0.104200	0.000000	0.547025	3	unknown
NOTCH1	LASS5	0.097000	0.097000	0.000000	0.887629	3	unknown
NOTCH1	TULP4	0.173100	0.173100	0.000000	0.824379	3	unknown
NOTCH1	MIXL1	0.174300	0.174300	0.000000	0.931153	3	unknown
MEF2C	RXRA	0.091400	0.091400	0.000000	0.707877	3	unknown
MEF2C	PHF5A	0.063500	0.063500	0.000000	0.656693	3	unknown
SMAD4	MEF2C	0.277200	0.277200	0.000000	0.814935	3	unknown
MEF2C	ZNF148	0.198800	0.198800	0.000000	0.584507	3	unknown
IRF8	MEF2C	0.121500	0.121500	0.000000	0.772840	3	unknown
ELF1	MEF2C	0.879200	0.879200	0.000000	0.531961	3	unknown
MEF2C	EMX1	0.098000	0.098000	0.000000	0.777551	3	unknown
ZNF281	MEF2C	0.291200	0.291200	0.000000	0.753091	3	unknown
LASS6	MEF2C	0.203700	0.203700	0.000000	0.506627	3	unknown
BTAF1	MEF2C	0.105700	0.105700	0.000000	0.623463	3	unknown
SP4	MEF2C	0.096000	0.096000	0.000000	0.625000	3	unknown
TCF12	MEF2C	0.069500	0.069500	0.000000	0.784173	3	unknown
SLC30A9	MEF2C	0.114900	0.114900	0.000000	0.571802	3	unknown
CTCF	MEF2C	0.067400	0.067400	0.000000	0.933234	3	unknown
MEF2C	DMTF1	0.055500	0.055500	0.000000	0.594595	3	unknown
MEF2C	DBP	0.055100	0.055100	0.000000	0.573503	3	unknown
ZNF45	MEF2C	0.151800	0.151800	0.000000	0.795784	3	unknown
ALS2CR8	MEF2C	0.100900	0.100900	0.000000	0.807730	3	unknown
MEF2C	ZNF33A	0.061500	0.061500	0.000000	0.853659	3	unknown
MEF2C	JUN	0.071800	0.071800	0.000000	0.928969	3	unknown
ELF2	POU2F1	0.097100	0.097100	0.000000	0.830072	3	unknown
PFDN1	POU2F1	0.282800	0.282800	0.000000	0.763083	3	unknown
TFAM	POU2F1	0.117500	0.117500	0.000000	0.964255	3	unknown
MAX	POU2F1	0.201300	0.201300	0.000000	0.875310	3	unknown
ZNF187	POU2F1	0.171000	0.171000	0.000000	0.946199	3	unknown
POU2F1	ZNF133	0.113300	0.113300	0.000000	0.654016	3	unknown
POU2F1	VAV1	0.271100	0.271100	0.000000	0.876798	3	unknown
POU2F1	ZNF140	0.135700	0.135700	0.000000	0.729550	3	unknown
POU2F1	NR2C1	0.339600	0.339600	0.000000	0.642226	3	unknown
POU2F1	SMAD1	0.050100	0.050100	0.000000	0.964072	3	unknown
POU2F1	MLX	0.062100	0.062100	0.000000	0.653784	3	unknown
POU2F1	SNAI3	0.059700	0.059700	0.000000	0.793970	3	unknown
POU2F1	TCF20	0.071900	0.071900	0.000000	0.856745	3	unknown
NR1H2	ZFPM1	0.200600	0.200600	0.000000	0.892323	3	unknown
IRF9	NR1H2	0.432000	0.432000	0.000000	0.985648	3	unknown
STAT6	NR1H2	0.224000	0.224000	0.000000	0.873214	3	unknown
NR1H2	KLF6	0.152800	0.152800	0.000000	0.935864	3	unknown
NR1H2	TFEB	0.079200	0.079200	0.000000	0.862374	3	unknown
NR1H2	RCAN1	0.093200	0.093200	0.000000	0.855150	3	unknown
NR1H2	ZKSCAN1	0.057100	0.057100	0.000000	0.779335	3	unknown
NR1H2	ZNF93	0.224200	0.224200	0.000000	0.977698	3	unknown
NR1H2	ZNF446	0.722400	0.722400	0.000000	0.937292	3	unknown
NR1H2	RFX1	0.101000	0.101000	0.000000	0.921782	3	unknown
NR1H2	RBCK1	0.169100	0.169100	0.000000	0.946186	3	unknown
NR1H2	E2F8	0.162200	0.162200	0.000000	0.845253	3	unknown
NR1H2	IRF3	0.130300	0.130300	0.000000	0.730622	3	unknown
NR1H2	BCL3	0.439800	0.439800	0.000000	0.941337	3	unknown
NR1H2	ECSIT	0.100800	0.100800	0.000000	0.946429	3	unknown
NR1H2	ENO1	0.059700	0.059700	0.000000	0.827471	3	unknown
NR1H2	RUNX2	0.242500	0.242500	0.000000	0.990103	3	unknown
NR1H2	MBD1	0.177600	0.177600	0.000000	0.998874	3	unknown
NR1H2	SCRT1	0.057800	0.057800	0.000000	0.984429	3	unknown
RFX5	SP3	0.171400	0.171400	0.000000	0.856476	3	unknown
RFX5	ZFHX3	0.102400	0.102400	0.000000	0.909180	3	unknown
RFX5	CCRN4L	0.177400	0.177400	0.000000	0.653326	3	unknown
RFX5	ELK1	0.121500	0.121500	0.000000	0.890535	3	unknown
RFX5	TAF5L	0.051400	0.051400	0.000000	0.982490	3	unknown
RFX5	SP1	0.053300	0.053300	0.000000	0.908068	3	unknown
RFX5	ZRANB2	0.077400	0.077400	0.000000	0.965116	3	unknown
RFX5	PBX2	0.072600	0.072600	0.000000	0.856749	3	unknown
RFX5	TFDP1	0.175600	0.175600	0.000000	0.844533	3	unknown
RFX5	NCOR1	0.137900	0.137900	0.000000	0.883249	3	unknown
RFX5	ZNF263	0.203000	0.203000	0.000000	0.746305	3	unknown
RFX5	CLOCK	0.108200	0.108200	0.000000	0.889094	3	unknown
RFX5	SP4	0.067500	0.067500	0.000000	0.974815	3	unknown
RFX5	NFE2L2	0.057700	0.057700	0.000000	0.980936	3	unknown
RFX5	AATF	0.086600	0.086600	0.000000	0.897229	3	unknown
RFX5	ZNF174	0.194700	0.194700	0.000000	0.707756	3	unknown
RFX5	HCLS1	0.174200	0.174200	0.000000	0.943169	3	unknown
RFX5	JDP2	0.573800	0.573800	0.000000	0.929418	3	unknown
RFX5	CSRNP2	0.092600	0.092600	0.000000	0.985961	3	unknown
RFX5	CTCF	0.146900	0.146900	0.000000	0.894486	3	unknown
RFX5	SNAPC2	0.064500	0.064500	0.000000	0.947287	3	unknown
RFX5	NR2F2	0.103600	0.103600	0.000000	0.954633	3	unknown
RFX5	TARDBP	0.099200	0.099200	0.000000	0.942540	3	unknown
RFX5	PPARD	0.134100	0.134100	0.000000	0.729306	3	unknown
RFX5	TADA2A	0.149800	0.149800	0.000000	0.978638	3	unknown
RFX5	ZNF45	0.093400	0.093400	0.000000	0.930407	3	unknown
TSC22D4	RXRA	0.285900	0.285900	0.000000	0.799930	3	unknown
NFE2L1	RXRA	0.710500	0.710500	0.000000	0.893878	3	unknown
RXRA	EMX1	0.108700	0.108700	0.000000	0.760810	3	unknown
HCLS1	RXRA	0.127000	0.127000	0.000000	0.962992	3	unknown
RXRA	SCMH1	0.060100	0.060100	0.000000	0.765391	3	unknown
RXRA	MTF1	0.282300	0.282300	0.000000	0.763727	3	unknown
RXRA	FOXP4	0.076300	0.076300	0.000000	0.530799	3	unknown
RXRA	ZNF33B	0.059400	0.059400	0.000000	0.584175	3	unknown
TRIM25	RXRA	0.150400	0.150400	0.000000	0.729388	3	unknown
RXRA	PHF1	0.139400	0.139400	0.000000	0.978479	3	unknown
PBX2	ZNF256	0.073100	0.073100	0.000000	0.751026	3	unknown
ZNF256	E2F7	0.441500	0.441500	0.000000	0.963533	3	unknown
ZNF256	PLAGL2	0.291400	0.291400	0.000000	0.751887	3	unknown
ZNF256	JUND	0.080500	0.080500	0.000000	0.918012	3	unknown
ZNF256	MXD1	0.411500	0.411500	0.000000	0.589793	3	unknown
ZNF256	NKX3-1	0.060400	0.060400	0.000000	0.993377	3	unknown
ZNF256	CREB3L4	0.137800	0.137800	0.000000	0.918723	3	unknown
ZNF256	HINFP	0.392600	0.392600	0.000000	0.890219	3	unknown
TCF4	RBPJ	0.192000	0.192000	0.000000	0.962500	3	unknown
TCF4	ELF2	0.338000	0.338000	0.000000	0.984320	3	unknown
TCF4	ZNF277	0.199600	0.199600	0.000000	0.930361	3	unknown
TCF4	LASS2	0.142400	0.142400	0.000000	0.818118	3	unknown
ZSCAN5A	TCF4	0.110300	0.110300	0.000000	0.908432	3	unknown
STAT6	TCF4	0.060100	0.060100	0.000000	0.633943	3	unknown
TCF4	TFAM	0.104400	0.104400	0.000000	0.568966	3	unknown
TCF4	CBFB	0.152800	0.152800	0.000000	0.905759	3	unknown
ZRANB2	TCF4	0.133400	0.133400	0.000000	0.668666	3	unknown
TCF4	E2F7	0.067700	0.067700	0.000000	0.980798	3	unknown
ZNF187	TCF4	0.056600	0.056600	0.000000	0.503534	3	unknown
USF1	TCF4	0.071800	0.071800	0.000000	0.665738	3	unknown
TCF4	ZNF133	0.142500	0.142500	0.000000	0.828070	3	unknown
TCF4	ZNF444	0.131200	0.131200	0.000000	0.503811	3	unknown
TCF4	MLLT10	0.053400	0.053400	0.000000	0.932584	3	unknown
TCF4	TFAP4	0.638800	0.638800	0.000000	0.957577	3	unknown
TCF4	SUPT6H	0.191400	0.191400	0.000000	0.631139	3	unknown
TCF4	TAF1B	0.056600	0.056600	0.000000	0.982332	3	unknown
TCF4	SUPT4H1	0.256600	0.256600	0.000000	0.955183	3	unknown
TCF4	ATF2	0.232800	0.232800	0.000000	0.959622	3	unknown
TCF4	TFDP2	0.078000	0.078000	0.000000	0.987179	3	unknown
RBPJ	ELF2	0.571500	0.571500	0.000000	0.694838	3	unknown
RBPJ	E2F7	0.263500	0.263500	0.000000	0.606831	3	unknown
ZNF207	RBPJ	0.056500	0.056500	0.000000	0.907965	3	unknown
RBPJ	KDM5B	0.150900	0.150900	0.000000	0.861498	3	unknown
RBPJ	E2F6	0.155600	0.155600	0.000000	0.546915	3	unknown
FUBP1	RBPJ	0.109000	0.109000	0.000000	0.828440	3	unknown
RBPJ	ZNF189	0.053700	0.053700	0.000000	0.918063	3	unknown
RBPJ	FLI1	0.158100	0.158100	0.000000	0.890576	3	unknown
ZNF140	RBPJ	0.166000	0.166000	0.000000	0.785542	3	unknown
RBPJ	ZNF134	0.586300	0.586300	0.000000	0.810848	3	unknown
RBPJ	TCEAL1	0.363600	0.363600	0.000000	0.774202	3	unknown
RBPJ	ZNF35	0.415300	0.415300	0.000000	0.639056	3	unknown
RBPJ	ZHX1	0.281100	0.281100	0.000000	0.852010	3	unknown
RBPJ	FOXO4	0.169500	0.169500	0.000000	0.682006	3	unknown
RBPJ	ZXDC	0.217900	0.217900	0.000000	0.727857	3	unknown
RBPJ	ZNF215	0.291000	0.291000	0.000000	0.510309	3	unknown
RBPJ	NFXL1	0.050700	0.050700	0.000000	0.960552	3	unknown
RBPJ	SMAD1	0.077400	0.077400	0.000000	0.921189	3	unknown
MLX	RBPJ	0.138100	0.138100	0.000000	0.526430	3	unknown
RBPJ	ZNF236	0.120600	0.120600	0.000000	0.875622	3	unknown
RBPJ	ZNF37A	0.111200	0.111200	0.000000	0.960432	3	unknown
ZNF133	ELF2	0.068500	0.068500	0.000000	0.709489	3	unknown
ELF2	ZNF189	0.781600	0.781600	0.000000	0.585977	3	unknown
ELF2	ZNF446	0.067100	0.067100	0.000000	0.703428	3	unknown
ELF2	VAV1	0.068400	0.068400	0.000000	0.994152	3	unknown
ELF2	ZNF140	0.059300	0.059300	0.000000	0.784148	3	unknown
ELF2	RFX3	0.057500	0.057500	0.000000	0.885217	3	unknown
MLLT10	ELF2	0.124000	0.124000	0.000000	0.726613	3	unknown
ELF2	ERF	0.104800	0.104800	0.000000	0.695611	3	unknown
ELF2	ZNF193	0.092000	0.092000	0.000000	0.879348	3	unknown
ELF2	NR2C1	0.078000	0.078000	0.000000	0.624359	3	unknown
ELF2	HSF1	0.332100	0.332100	0.000000	0.681120	3	unknown
ELF2	NFXL1	0.089500	0.089500	0.000000	0.693855	3	unknown
ELF2	ZNF213	0.232500	0.232500	0.000000	0.924301	3	unknown
ELF2	MLX	0.400200	0.400200	0.000000	0.739880	3	unknown
ELF2	TFE3	0.061400	0.061400	0.000000	0.677524	3	unknown
ELF2	TBX1	0.106700	0.106700	0.000000	0.888472	3	unknown
RELA	IRF4	0.058700	0.058700	0.000000	1.000000	3	unknown
CCRN4L	IRF4	0.195500	0.195500	0.000000	0.974425	3	unknown
TP53	IRF4	0.145000	0.145000	0.000000	0.993793	3	unknown
ZSCAN5A	IRF4	0.105400	0.105400	0.000000	0.999051	3	unknown
ZRANB2	IRF4	0.060300	0.060300	0.000000	0.980100	3	unknown
ZNF394	IRF4	0.180600	0.180600	0.000000	0.976190	3	unknown
RNF4	IRF4	0.073800	0.073800	0.000000	0.990515	3	unknown
STAT5B	IRF4	0.118600	0.118600	0.000000	0.868465	3	unknown
IRF4	SMAD3	0.099000	0.099000	0.000000	0.839394	3	unknown
IRF4	SPI1	0.251000	0.251000	0.000000	0.617530	3	unknown
IRF4	MXD1	0.095000	0.095000	0.000000	0.709474	3	unknown
IRF4	MECOM	0.069200	0.069200	0.000000	0.960983	3	unknown
GATA3	IRF4	0.068700	0.068700	0.000000	0.743814	3	unknown
IRF4	ZNF238	0.202400	0.202400	0.000000	0.694664	3	unknown
IRF4	FOXG1	0.081600	0.081600	0.000000	0.843137	3	unknown
KLF9	TSC22D4	0.088000	0.088000	0.000000	0.961364	3	unknown
TSC22D4	STAT2	0.115800	0.115800	0.000000	0.620035	3	unknown
TCF19	TSC22D4	0.142400	0.142400	0.000000	0.992275	3	unknown
TFAM	TSC22D4	0.054900	0.054900	0.000000	0.998179	3	unknown
FUBP1	TSC22D4	0.115800	0.115800	0.000000	0.955959	3	unknown
E2F3	TSC22D4	0.110000	0.110000	0.000000	0.970909	3	unknown
FOXJ2	TSC22D4	0.210700	0.210700	0.000000	0.598481	3	unknown
TSC22D4	VAV1	0.084900	0.084900	0.000000	0.818610	3	unknown
TSC22D4	SCMH1	0.151900	0.151900	0.000000	0.841343	3	unknown
ZHX1	TSC22D4	0.086000	0.086000	0.000000	0.804651	3	unknown
SIX5	TSC22D4	0.531700	0.531700	0.000000	0.553884	3	unknown
TSC22D4	ZNF33B	0.968700	0.968700	0.000000	0.759368	3	unknown
TSC22D4	HSF2	0.075300	0.075300	0.000000	0.965471	3	unknown
TSC22D4	HES1	0.090200	0.090200	0.000000	0.544346	3	unknown
TSC22D4	TRIM25	0.063900	0.063900	0.000000	0.643192	3	unknown
TSC22D4	ZXDA	0.308600	0.308600	0.000000	0.907323	3	unknown
HNF1B	FOXA3	0.836200	0.836200	0.000000	0.640756	3	unknown
NFIB	HNF1B	0.681800	0.681800	0.000000	0.603696	3	unknown
TCF19	HNF1B	0.076000	0.076000	0.000000	0.986842	3	unknown
GTF2H3	HNF1B	0.057400	0.057400	0.000000	0.958188	3	unknown
HNF1B	MNX1	0.273600	0.273600	0.000000	0.741594	3	unknown
CNOT7	HNF1B	0.072100	0.072100	0.000000	0.945908	3	unknown
HNF1B	ETV4	0.581100	0.581100	0.000000	0.899329	3	unknown
BCL3	HNF1B	0.055200	0.055200	0.000000	0.889493	3	unknown
HNF1B	TGIF1	0.535200	0.535200	0.000000	0.514948	3	unknown
HNF1B	VDR	0.306100	0.306100	0.000000	0.877491	3	unknown
HNF1B	ZFHX4	0.051800	0.051800	0.000000	0.878378	3	unknown
HNF1B	ZNF232	0.387100	0.387100	0.000000	0.995867	3	unknown
SP3	FOXA3	0.073700	0.073700	0.000000	0.987788	3	unknown
SMAD4	SP3	0.067100	0.067100	0.000000	0.918033	3	unknown
SP3	STAT1	0.058000	0.058000	0.000000	0.893103	3	unknown
SP3	TAF5L	0.185000	0.185000	0.000000	0.765405	3	unknown
ZNF3	SP3	0.092100	0.092100	0.000000	0.895765	3	unknown
TFDP1	SP3	0.086700	0.086700	0.000000	0.806228	3	unknown
SP3	NFE2L2	0.063700	0.063700	0.000000	0.728414	3	unknown
