Parent	Child	BS.Prob	edgeScore	BS.Gain	BS.Direction	EdgeType	BS.up/down
RELA	SLC2A4RG	0.203400	0.203400	0.000000	0.923304	3	unknown
RELA	ZNF117	0.086300	0.086300	0.000000	0.981460	3	unknown
RELA	ELK1	0.987700	0.987700	0.000000	0.852789	3	unknown
RELA	ZNF133	0.111900	0.111900	0.000000	0.561215	3	unknown
RELA	ZNF85	0.209500	0.209500	0.000000	0.893079	3	unknown
RELA	FOXK2	0.057300	0.057300	0.000000	0.982548	3	unknown
RELA	CREBBP	0.351100	0.351100	0.000000	0.909428	3	unknown
RELA	FOXK1	0.155200	0.155200	0.000000	0.994845	3	unknown
PURB	ZNF217	0.122500	0.122500	0.000000	0.967347	3	unknown
ADNP	ZNF217	0.443400	0.443400	0.000000	0.811457	3	unknown
ZNF189	ZNF217	0.302800	0.302800	0.000000	0.703765	3	unknown
ZNF217	ZNF394	0.057200	0.057200	0.000000	0.638112	3	unknown
NR2C2	ZNF217	0.051700	0.051700	0.000000	0.955513	3	unknown
ZNF217	E2F6	0.104200	0.104200	0.000000	0.505758	3	unknown
ZNF217	SP4	0.069800	0.069800	0.000000	0.783668	3	unknown
ZNF217	ZNF175	0.745500	0.745500	0.000000	0.623742	3	unknown
HMG20A	ZNF217	0.512000	0.512000	0.000000	0.807422	3	unknown
ZNF217	IRF9	0.079200	0.079200	0.000000	0.835859	3	unknown
HIRA	HOPX	0.066200	0.066200	0.000000	0.841390	3	unknown
HOPX	NFATC2	0.398300	0.398300	0.000000	0.673613	3	unknown
TFDP2	HOPX	0.237500	0.237500	0.000000	0.664421	3	unknown
HOPX	AHR	0.096200	0.096200	0.000000	0.505198	3	unknown
HOPX	ASCL2	0.433600	0.433600	0.000000	0.548432	3	unknown
HOPX	SOX13	0.144700	0.144700	0.000000	0.567381	3	unknown
HOPX	HOXB3	0.093400	0.093400	0.000000	0.745182	3	unknown
HOPX	HES6	0.144600	0.144600	0.000000	0.549793	3	unknown
XBP1	HOPX	0.139200	0.139200	0.000000	0.698276	3	unknown
STAT4	HOPX	0.669900	0.669900	0.000000	0.535155	3	unknown
HOPX	TSHZ1	0.136000	0.136000	0.000000	0.547059	3	unknown
SPI1	SCAND1	0.341700	0.341700	0.000000	0.820896	3	unknown
NFXL1	SCAND1	0.100800	0.100800	0.000000	0.660714	3	unknown
USF2	SCAND1	0.221800	0.221800	0.000000	0.919748	3	unknown
SCAND1	ARNT	0.083200	0.083200	0.000000	0.790865	3	unknown
DBP	SCAND1	0.278800	0.278800	0.000000	0.665710	3	unknown
SCAND1	IRF7	0.084800	0.084800	0.000000	0.979953	3	unknown
SCAND1	ATF5	0.068200	0.068200	0.000000	0.563050	3	unknown
SCAND1	ZNF33A	0.252800	0.252800	0.000000	0.812500	3	unknown
NR1H2	SCAND1	0.928100	0.928100	0.000000	0.600690	3	unknown
NR2C2	SCAND1	0.062900	0.062900	0.000000	0.875994	3	unknown
SCAND1	SLC2A4RG	0.113700	0.113700	0.000000	0.664908	3	unknown
SCAND1	USF1	0.138300	0.138300	0.000000	0.880694	3	unknown
SCAND1	ZBTB48	0.104400	0.104400	0.000000	0.691571	3	unknown
SCAND1	RBCK1	0.297700	0.297700	0.000000	0.778636	3	unknown
SCAND1	ZNF449	0.191300	0.191300	0.000000	0.624151	3	unknown
SMAD2	SCAND1	0.090500	0.090500	0.000000	0.628729	3	unknown
SCAND1	RELB	0.328600	0.328600	0.000000	0.776324	3	unknown
SCAND1	TRIM28	0.059400	0.059400	0.000000	0.915825	3	unknown
STAT5B	ZNF193	0.382400	0.382400	0.000000	0.773274	3	unknown
STAT5B	HOXA1	0.226400	0.226400	0.000000	0.973057	3	unknown
STAT5B	NFXL1	0.263000	0.263000	0.000000	0.930418	3	unknown
STAT5B	USF2	0.343100	0.343100	0.000000	0.689303	3	unknown
E2F4	STAT5B	0.140500	0.140500	0.000000	0.886121	3	unknown
STAT5B	THRB	0.104500	0.104500	0.000000	0.984689	3	unknown
STAT5B	CBFA2T3	0.062100	0.062100	0.000000	0.948470	3	unknown
STAT5B	ZRANB2	0.121700	0.121700	0.000000	0.931800	3	unknown
STAT5B	MSRB2	0.145800	0.145800	0.000000	0.934156	3	unknown
STAT5B	EPAS1	0.074900	0.074900	0.000000	0.959947	3	unknown
STAT5B	ZSCAN5A	0.114600	0.114600	0.000000	0.863874	3	unknown
STAT5B	TBX1	0.384400	0.384400	0.000000	0.961238	3	unknown
NFATC1	STAT5B	0.132700	0.132700	0.000000	0.800301	3	unknown
STAT5B	L3MBTL4	0.091600	0.091600	0.000000	0.929039	3	unknown
STAT5B	RBCK1	0.080700	0.080700	0.000000	0.992565	3	unknown
STAT5B	HOXA10	0.096200	0.096200	0.000000	0.981289	3	unknown
STAT5B	HES1	0.052100	0.052100	0.000000	0.984645	3	unknown
ZNF236	HNF1B	0.953400	0.953400	0.000000	0.508181	3	unknown
HNF1B	SLC30A9	0.191000	0.191000	0.000000	0.988482	3	unknown
HNF1B	SOX21	0.400000	0.400000	0.000000	0.943250	3	unknown
HNF1B	ZNF193	0.102400	0.102400	0.000000	0.952148	3	unknown
HNF1B	REST	0.084300	0.084300	0.000000	0.959668	3	unknown
HNF1B	FOXN3	0.187600	0.187600	0.000000	0.836354	3	unknown
HNF1B	USF2	0.120800	0.120800	0.000000	0.953642	3	unknown
HNF1B	HIF3A	0.773800	0.773800	0.000000	0.991083	3	unknown
HNF1B	ZFPM1	0.288200	0.288200	0.000000	0.916724	3	unknown
HNF1B	ZNF41	0.050200	0.050200	0.000000	0.986056	3	unknown
HNF1B	ZKSCAN5	0.056800	0.056800	0.000000	0.961268	3	unknown
HNF1B	E2F4	0.176700	0.176700	0.000000	0.584607	3	unknown
PAX8	HNF1B	0.639700	0.639700	0.000000	0.601688	3	unknown
HNF1B	SREBF2	0.053200	0.053200	0.000000	0.994361	3	unknown
ZNF445	HNF1B	0.103000	0.103000	0.000000	0.603883	3	unknown
HNF1B	PKNOX1	0.145900	0.145900	0.000000	0.988348	3	unknown
HNF1B	NKX1-1	0.535200	0.535200	0.000000	0.970291	3	unknown
HNF1B	PHF1	0.385900	0.385900	0.000000	0.983675	3	unknown
HNF1B	GTF2H4	0.051800	0.051800	0.000000	0.992278	3	unknown
HNF1B	CREB3L1	0.199400	0.199400	0.000000	0.884152	3	unknown
HNF1B	GSX1	0.513900	0.513900	0.000000	0.923331	3	unknown
HNF1B	DLX2	0.250200	0.250200	0.000000	0.978817	3	unknown
HNF1B	LCOR	0.215300	0.215300	0.000000	0.996749	3	unknown
HNF1B	MESP1	0.666500	0.666500	0.000000	0.921080	3	unknown
HNF1B	TAF1B	0.164200	0.164200	0.000000	0.972594	3	unknown
HNF1B	RARG	0.214800	0.214800	0.000000	0.825419	3	unknown
HNF1B	PRRX2	0.842600	0.842600	0.000000	0.823166	3	unknown
HOXC11	HNF1B	0.296100	0.296100	0.000000	0.553529	3	unknown
HNF1B	MEIS3	0.767900	0.767900	0.000000	0.950645	3	unknown
HNF1B	HOXB1	0.096800	0.096800	0.000000	0.958678	3	unknown
HNF1B	SPDEF	0.529400	0.529400	0.000000	0.632981	3	unknown
HNF1B	TFAP4	0.361700	0.361700	0.000000	0.972353	3	unknown
HNF1B	RAX2	0.070500	0.070500	0.000000	0.669504	3	unknown
HNF1B	PKNOX2	0.400600	0.400600	0.000000	0.960060	3	unknown
MMP14	HNF1B	0.329200	0.329200	0.000000	0.705954	3	unknown
HNF1B	HMX1	0.120800	0.120800	0.000000	0.956126	3	unknown
HNF1B	TCFL5	0.067100	0.067100	0.000000	0.980626	3	unknown
HNF1B	ZNF197	0.169400	0.169400	0.000000	0.977568	3	unknown
HNF1B	SALL2	0.121400	0.121400	0.000000	0.988468	3	unknown
HNF1B	FOXC1	0.458300	0.458300	0.000000	0.979053	3	unknown
HNF1B	TCF20	0.053000	0.053000	0.000000	0.994340	3	unknown
HNF1B	HR	0.064900	0.064900	0.000000	0.992296	3	unknown
HNF1B	ZGLP1	0.328400	0.328400	0.000000	0.996650	3	unknown
HNF1B	MYBL2	0.118300	0.118300	0.000000	0.988166	3	unknown
HNF1B	HMGA1	0.066700	0.066700	0.000000	1.000000	3	unknown
HNF1B	PCGF2	0.058900	0.058900	0.000000	0.920204	3	unknown
HNF1B	FOXO6	0.101200	0.101200	0.000000	0.984190	3	unknown
HNF1B	KDM5B	0.180100	0.180100	0.000000	0.990006	3	unknown
HNF1B	DLX1	0.088600	0.088600	0.000000	0.967269	3	unknown
HNF1B	POU5F1B	0.886800	0.886800	0.000000	0.891407	3	unknown
HNF1B	MNX1	0.092800	0.092800	0.000000	0.974138	3	unknown
HNF1B	MLXIPL	0.075800	0.075800	0.000000	0.926121	3	unknown
HNF1B	NKX3-1	0.193600	0.193600	0.000000	0.950413	3	unknown
HNF1B	KLF16	0.383200	0.383200	0.000000	0.975470	3	unknown
HNF1B	TP63	0.085500	0.085500	0.000000	0.984795	3	unknown
CITED2	SPIB	0.116100	0.116100	0.000000	0.917313	3	unknown
CITED2	HOXA5	0.088100	0.088100	0.000000	0.874007	3	unknown
RB1	CITED2	0.232500	0.232500	0.000000	0.507527	3	unknown
NFYA	CITED2	0.075600	0.075600	0.000000	0.566138	3	unknown
CITED2	AHR	0.078400	0.078400	0.000000	0.924745	3	unknown
CITED2	MEF2A	0.180500	0.180500	0.000000	0.587258	3	unknown
CITED2	NFIA	0.053300	0.053300	0.000000	0.684803	3	unknown
MLX	CITED2	0.597300	0.597300	0.000000	0.982923	3	unknown
CITED2	ELF2	0.104100	0.104100	0.000000	0.820365	3	unknown
CITED2	TSC22D2	0.056100	0.056100	0.000000	0.857398	3	unknown
CITED2	STAT4	0.144400	0.144400	0.000000	0.561634	3	unknown
CITED2	HMGB2	0.296600	0.296600	0.000000	0.553608	3	unknown
CITED2	FOXK2	0.250500	0.250500	0.000000	0.610778	3	unknown
CITED2	PPARG	0.070900	0.070900	0.000000	0.944993	3	unknown
CEBPB	NR4A1	0.342700	0.342700	0.000000	0.951561	3	unknown
TFDP1	NR4A1	0.056200	0.056200	0.000000	0.804270	3	unknown
ZNF138	NR4A1	0.113900	0.113900	0.000000	0.983319	3	unknown
GATA1	NR4A1	0.087300	0.087300	0.000000	0.924399	3	unknown
CUX1	NR4A1	0.402800	0.402800	0.000000	0.614449	3	unknown
XBP1	NR4A1	0.262900	0.262900	0.000000	0.937238	3	unknown
NR4A1	FOSL1	0.078800	0.078800	0.000000	0.577411	3	unknown
PURB	ZNF639	0.933200	0.933200	0.000000	0.780326	3	unknown
PURB	RB1	0.124700	0.124700	0.000000	0.985565	3	unknown
PURB	TAF5L	0.661700	0.661700	0.000000	0.852048	3	unknown
PURB	RORC	0.096800	0.096800	0.000000	0.970041	3	unknown
PURB	RXRA	0.072100	0.072100	0.000000	0.943135	3	unknown
PURB	ATF7	0.549300	0.549300	0.000000	0.844165	3	unknown
PURB	PPARD	0.537300	0.537300	0.000000	0.841243	3	unknown
PURB	ZNF37A	0.172000	0.172000	0.000000	0.940698	3	unknown
PURB	ELK4	0.747700	0.747700	0.000000	0.819848	3	unknown
PURB	BRD8	0.205500	0.205500	0.000000	0.780049	3	unknown
PRDM2	HIRA	0.058200	0.058200	0.000000	0.989691	3	unknown
PRDM2	MBD1	0.363800	0.363800	0.000000	0.847719	3	unknown
PRDM2	GCFC1	0.147200	0.147200	0.000000	0.898777	3	unknown
PRDM2	RCAN1	0.300500	0.300500	0.000000	0.767055	3	unknown
PRDM2	GATAD2A	0.361700	0.361700	0.000000	0.978435	3	unknown
ZRANB2	PRDM2	0.061300	0.061300	0.000000	0.756933	3	unknown
PRDM2	ZNF133	0.118000	0.118000	0.000000	0.755085	3	unknown
SPIB	BHLHE41	0.081300	0.081300	0.000000	0.548585	3	unknown
SPIB	KCNH8	0.203300	0.203300	0.000000	0.703886	3	unknown
SP4	SPIB	0.090000	0.090000	0.000000	0.750000	3	unknown
GATAD2B	SPIB	0.055500	0.055500	0.000000	0.913514	3	unknown
SPIB	SP140	0.890900	0.890900	0.000000	0.775508	3	unknown
SPIB	ZHX2	0.123600	0.123600	0.000000	0.538026	3	unknown
SPIB	SOX7	0.065700	0.065700	0.000000	0.689498	3	unknown
TRIM28	SPIB	0.200100	0.200100	0.000000	0.970015	3	unknown
CEBPB	SPI1	0.249800	0.249800	0.000000	0.807446	3	unknown
SPI1	ZFHX3	0.080600	0.080600	0.000000	0.879653	3	unknown
SPI1	NR3C2	0.060000	0.060000	0.000000	0.581667	3	unknown
SPI1	RUNX2	0.126100	0.126100	0.000000	0.982554	3	unknown
RXRA	SPI1	0.253700	0.253700	0.000000	0.514387	3	unknown
NR1H2	SPI1	0.965100	0.965100	0.000000	0.680033	3	unknown
NR2C2	SPI1	0.788300	0.788300	0.000000	0.687429	3	unknown
SPI1	CEBPA	0.334300	0.334300	0.000000	0.954532	3	unknown
SPI1	CUX1	0.564200	0.564200	0.000000	0.830025	3	unknown
SPI1	SP140	0.197300	0.197300	0.000000	0.958946	3	unknown
TFEB	SPI1	0.395700	0.395700	0.000000	0.810210	3	unknown
SPI1	STAT4	0.095400	0.095400	0.000000	0.835430	3	unknown
SPI1	FBXW7	0.211400	0.211400	0.000000	0.837275	3	unknown
SPI1	SMAD2	0.054800	0.054800	0.000000	0.968978	3	unknown
SPI1	RELB	0.287000	0.287000	0.000000	0.759930	3	unknown
USF2	HIRA	0.184000	0.184000	0.000000	0.939674	3	unknown
HIRA	ATF6B	0.574000	0.574000	0.000000	0.853833	3	unknown
HIRA	MTA2	0.076600	0.076600	0.000000	0.932115	3	unknown
HIRA	LMO4	0.693200	0.693200	0.000000	0.568523	3	unknown
HIRA	SOX13	0.412800	0.412800	0.000000	0.815891	3	unknown
GATAD2A	HIRA	0.579800	0.579800	0.000000	0.737151	3	unknown
HIRA	HOXB3	0.140000	0.140000	0.000000	0.888571	3	unknown
HIRA	ZNF434	0.059000	0.059000	0.000000	0.764407	3	unknown
HIRA	ZNF33B	0.096000	0.096000	0.000000	0.907292	3	unknown
HIRA	TCF19	0.073200	0.073200	0.000000	0.933060	3	unknown
HIRA	TSHZ1	0.095100	0.095100	0.000000	0.800210	3	unknown
ZNF75D	ATF2	0.069600	0.069600	0.000000	0.823276	3	unknown
ATF2	STAT2	0.392700	0.392700	0.000000	0.728291	3	unknown
CREBL2	GTF2H2	0.080400	0.080400	0.000000	0.896766	3	unknown
GTF2H2	CTNNB1	0.073000	0.073000	0.000000	0.861644	3	unknown
GTF2H2	GCFC1	0.220700	0.220700	0.000000	0.946081	3	unknown
MLX	GTF2H2	0.139300	0.139300	0.000000	0.932520	3	unknown
GTF2H2	ZNF434	0.117700	0.117700	0.000000	0.829227	3	unknown
SUPT6H	GTF2H2	0.420500	0.420500	0.000000	0.784304	3	unknown
ZNF19	GTF2H2	0.488700	0.488700	0.000000	0.668508	3	unknown
KLF11	PLSCR1	0.052500	0.052500	0.000000	0.750476	3	unknown
CEBPB	PLSCR1	0.356400	0.356400	0.000000	0.979517	3	unknown
PLSCR1	STAT2	0.100500	0.100500	0.000000	0.609950	3	unknown
PLSCR1	ETV7	0.109200	0.109200	0.000000	0.632784	3	unknown
RCOR1	PLSCR1	0.126800	0.126800	0.000000	0.876183	3	unknown
NFYA	PLSCR1	0.095100	0.095100	0.000000	0.907466	3	unknown
PLSCR1	IRF7	0.961300	0.961300	0.000000	0.796734	3	unknown
PLSCR1	MYCL1	0.162100	0.162100	0.000000	0.843924	3	unknown
PLSCR1	SP140	0.050400	0.050400	0.000000	0.926587	3	unknown
PLSCR1	IRF9	0.242700	0.242700	0.000000	0.657602	3	unknown
ZNF236	C1orf85	0.188700	0.188700	0.000000	0.989401	3	unknown
ZNF236	SOX21	0.472500	0.472500	0.000000	0.958519	3	unknown
ZNF236	REST	0.207100	0.207100	0.000000	0.985997	3	unknown
ZNF236	HIF3A	0.324100	0.324100	0.000000	0.972231	3	unknown
E2F4	ZNF236	0.956100	0.956100	0.000000	0.910470	3	unknown
ZNF236	MEF2A	0.092900	0.092900	0.000000	0.998924	3	unknown
PAX8	ZNF236	0.277700	0.277700	0.000000	0.829312	3	unknown
ZNF236	ZNF445	0.280000	0.280000	0.000000	0.539643	3	unknown
ZNF236	ZNF174	0.210500	0.210500	0.000000	0.966746	3	unknown
ZNF236	CREB3L1	0.126200	0.126200	0.000000	0.971474	3	unknown
ZNF236	ZNF93	0.069900	0.069900	0.000000	0.985694	3	unknown
ZNF236	GSX1	0.287800	0.287800	0.000000	0.938151	3	unknown
ZNF236	LCOR	0.117200	0.117200	0.000000	0.994027	3	unknown
ZNF236	MESP1	0.124000	0.124000	0.000000	0.836290	3	unknown
ZNF236	RARG	0.492900	0.492900	0.000000	0.895922	3	unknown
ZNF236	HOXC11	0.832100	0.832100	0.000000	0.671914	3	unknown
ZNF236	MEIS3	0.095700	0.095700	0.000000	0.916405	3	unknown
ZNF236	LZTS1	0.190200	0.190200	0.000000	0.986856	3	unknown
SPDEF	ZNF236	0.061800	0.061800	0.000000	0.684466	3	unknown
ZNF236	TFAP4	0.283500	0.283500	0.000000	0.989065	3	unknown
ZNF236	RAX2	0.051800	0.051800	0.000000	0.787645	3	unknown
ZNF236	PKNOX2	0.258000	0.258000	0.000000	0.964729	3	unknown
ZNF236	MMP14	0.173500	0.173500	0.000000	0.653602	3	unknown
ZNF236	ZNF197	0.100000	0.100000	0.000000	1.000000	3	unknown
ZNF236	SALL2	0.289800	0.289800	0.000000	0.982057	3	unknown
ZNF236	FOXC1	0.082500	0.082500	0.000000	0.983030	3	unknown
ZNF236	TCF20	0.111900	0.111900	0.000000	0.992851	3	unknown
ZNF236	HR	0.069600	0.069600	0.000000	1.000000	3	unknown
ZNF236	MYBL2	0.105400	0.105400	0.000000	0.988615	3	unknown
ZNF236	PCGF2	0.630700	0.630700	0.000000	0.973997	3	unknown
ZNF236	POU5F1B	0.107600	0.107600	0.000000	0.932156	3	unknown
ZNF236	MNX1	0.335200	0.335200	0.000000	0.960621	3	unknown
ZNF236	NKX3-1	0.270400	0.270400	0.000000	0.960059	3	unknown
ZNF236	TP63	0.145200	0.145200	0.000000	0.995868	3	unknown
ZNF236	GBX1	0.088700	0.088700	0.000000	0.972943	3	unknown
ZNF236	TP73	0.271400	0.271400	0.000000	0.973102	3	unknown
ZNF236	SOX2	0.347300	0.347300	0.000000	0.938382	3	unknown
BTG2	KLF11	0.819200	0.819200	0.000000	0.559204	3	unknown
BTG2	MBD1	0.115800	0.115800	0.000000	0.631261	3	unknown
RCAN1	BTG2	0.351800	0.351800	0.000000	0.529278	3	unknown
ZNF133	BTG2	0.104900	0.104900	0.000000	0.676835	3	unknown
BTG2	ELK3	0.260000	0.260000	0.000000	0.782692	3	unknown
NFATC2	TFDP2	0.065900	0.065900	0.000000	0.858877	3	unknown
FOXN3	NFATC2	0.115300	0.115300	0.000000	0.979185	3	unknown
E2F4	NFATC2	0.053100	0.053100	0.000000	1.000000	3	unknown
NFATC2	AHR	0.128400	0.128400	0.000000	0.780374	3	unknown
PAX8	NFATC2	0.053100	0.053100	0.000000	0.996234	3	unknown
MLX	NFATC2	0.315800	0.315800	0.000000	0.980367	3	unknown
STAT4	NFATC2	0.417400	0.417400	0.000000	0.567322	3	unknown
ZNF500	NFATC2	0.168400	0.168400	0.000000	0.555226	3	unknown
L3MBTL4	NFATC2	0.114300	0.114300	0.000000	0.871391	3	unknown
NFATC2	TSHZ1	0.118900	0.118900	0.000000	0.852817	3	unknown
AFF4	ZNF256	0.138300	0.138300	0.000000	0.787419	3	unknown
AFF4	TSC22D4	0.191000	0.191000	0.000000	0.782723	3	unknown
CREBL2	AFF4	0.153600	0.153600	0.000000	0.966146	3	unknown
AFF4	CTNNB1	0.539200	0.539200	0.000000	0.624258	3	unknown
AFF4	KCNH8	0.100100	0.100100	0.000000	0.949051	3	unknown
AFF4	POU6F1	0.146500	0.146500	0.000000	0.547440	3	unknown
NFIC	AFF4	0.050000	0.050000	0.000000	0.894000	3	unknown
NR2C1	AFF4	0.076500	0.076500	0.000000	0.768627	3	unknown
FOXN2	AFF4	0.234800	0.234800	0.000000	0.640545	3	unknown
ZNF434	AFF4	0.069200	0.069200	0.000000	0.972543	3	unknown
LCOR	AFF4	0.211500	0.211500	0.000000	0.787234	3	unknown
AFF4	ZNF117	0.070100	0.070100	0.000000	0.811698	3	unknown
AFF4	XBP1	0.083100	0.083100	0.000000	0.938628	3	unknown
AFF4	ZHX2	0.165900	0.165900	0.000000	0.851115	3	unknown
IRF6	AFF4	0.061700	0.061700	0.000000	0.515397	3	unknown
AFF4	FBXW7	0.922400	0.922400	0.000000	0.669232	3	unknown
AFF4	ZBTB17	0.060300	0.060300	0.000000	0.827529	3	unknown
PHTF1	SLC30A9	0.079600	0.079600	0.000000	0.523869	3	unknown
SLC30A9	NFE2L3	0.060300	0.060300	0.000000	0.820896	3	unknown
SLC30A9	ZHX1	0.114100	0.114100	0.000000	0.814198	3	unknown
SLC30A9	GABPB1	0.163100	0.163100	0.000000	0.873697	3	unknown
USF2	SLC30A9	0.104700	0.104700	0.000000	0.771729	3	unknown
SLC30A9	SATB2	0.086500	0.086500	0.000000	0.731792	3	unknown
STRN3	SLC30A9	0.178800	0.178800	0.000000	0.724832	3	unknown
SLC30A9	TAF5L	0.165500	0.165500	0.000000	0.927492	3	unknown
ZKSCAN5	SLC30A9	0.089000	0.089000	0.000000	0.867416	3	unknown
SLC30A9	TSHZ3	0.173700	0.173700	0.000000	0.858377	3	unknown
SLC30A9	NR1H3	0.116400	0.116400	0.000000	0.873711	3	unknown
PHF1	SLC30A9	0.542700	0.542700	0.000000	0.883361	3	unknown
SLC30A9	ZNF93	0.171400	0.171400	0.000000	0.675029	3	unknown
SLC30A9	ZNF117	0.052300	0.052300	0.000000	0.780115	3	unknown
PCGF6	SLC30A9	0.422300	0.422300	0.000000	0.783566	3	unknown
SLC30A9	ZSCAN5A	0.510400	0.510400	0.000000	0.633425	3	unknown
SLC30A9	TAF1B	0.183000	0.183000	0.000000	0.604918	3	unknown
RARG	SLC30A9	0.070000	0.070000	0.000000	0.981429	3	unknown
MEIS3	SLC30A9	0.182400	0.182400	0.000000	0.982456	3	unknown
HOXB1	SLC30A9	0.277100	0.277100	0.000000	0.565861	3	unknown
SPDEF	SLC30A9	0.341400	0.341400	0.000000	0.987698	3	unknown
POU5F1B	SLC30A9	0.194700	0.194700	0.000000	0.959938	3	unknown
ZNF639	ZNF256	0.251900	0.251900	0.000000	0.568083	3	unknown
ZNF639	ARNT	0.151300	0.151300	0.000000	0.619960	3	unknown
ADNP	ZNF639	0.136700	0.136700	0.000000	0.822238	3	unknown
TAF5L	ZNF639	0.098100	0.098100	0.000000	0.785933	3	unknown
ZNF639	ZNF394	0.608700	0.608700	0.000000	0.649253	3	unknown
ZNF639	ATF7	0.490800	0.490800	0.000000	0.715363	3	unknown
ZNF639	PPARD	0.053700	0.053700	0.000000	0.560521	3	unknown
ELF2	ZNF639	0.345200	0.345200	0.000000	0.719583	3	unknown
ZNF639	ELK4	0.171700	0.171700	0.000000	0.650553	3	unknown
ZBTB25	ZNF639	0.287100	0.287100	0.000000	0.645071	3	unknown
C2orf3	ZNF639	0.122800	0.122800	0.000000	0.644137	3	unknown
ZSCAN18	ZXDC	0.084900	0.084900	0.000000	0.705536	3	unknown
ZSCAN18	PLAG1	0.345100	0.345100	0.000000	0.711678	3	unknown
PHTF1	BHLHE41	0.057200	0.057200	0.000000	0.949301	3	unknown
PHTF1	TFDP2	0.112800	0.112800	0.000000	0.949468	3	unknown
PHTF1	HOXA1	0.091800	0.091800	0.000000	0.936819	3	unknown
USF2	PHTF1	0.755600	0.755600	0.000000	0.731736	3	unknown
PHTF1	SATB2	0.248900	0.248900	0.000000	0.781840	3	unknown
STRN3	PHTF1	0.051700	0.051700	0.000000	0.553191	3	unknown
ZKSCAN5	PHTF1	0.505400	0.505400	0.000000	0.720024	3	unknown
PHTF1	ZNF274	0.094800	0.094800	0.000000	0.957806	3	unknown
SREBF2	PHTF1	0.051600	0.051600	0.000000	0.761628	3	unknown
PHTF1	E2F6	0.315500	0.315500	0.000000	0.611094	3	unknown
PHF1	PHTF1	0.139300	0.139300	0.000000	0.740847	3	unknown
ERF	PHTF1	0.108100	0.108100	0.000000	0.633673	3	unknown
PCGF6	PHTF1	0.659200	0.659200	0.000000	0.589958	3	unknown
ZSCAN5A	PHTF1	0.063100	0.063100	0.000000	0.549921	3	unknown
SPDEF	PHTF1	0.287700	0.287700	0.000000	0.936044	3	unknown
PHTF1	RAX	0.069900	0.069900	0.000000	0.788269	3	unknown
DLX1	PHTF1	0.108700	0.108700	0.000000	0.515179	3	unknown
PHTF1	SMAD2	0.128400	0.128400	0.000000	0.848131	3	unknown
BLZF1	C1orf85	0.152200	0.152200	0.000000	0.765440	3	unknown
C1orf85	NFXL1	0.482800	0.482800	0.000000	0.524648	3	unknown
C1orf85	YEATS4	0.088600	0.088600	0.000000	0.707675	3	unknown
E2F4	C1orf85	0.580900	0.580900	0.000000	0.983646	3	unknown
RFXAP	C1orf85	0.063200	0.063200	0.000000	0.935127	3	unknown
TBX1	C1orf85	0.062100	0.062100	0.000000	0.576490	3	unknown
C1orf85	KLF5	0.699600	0.699600	0.000000	0.733276	3	unknown
MEIS3	C1orf85	0.083900	0.083900	0.000000	0.923719	3	unknown
TCEAL1	C1orf85	0.189500	0.189500	0.000000	0.831662	3	unknown
C1orf85	ADNP2	0.342400	0.342400	0.000000	0.710864	3	unknown
HMG20A	C1orf85	0.064600	0.064600	0.000000	0.950464	3	unknown
GLI3	C1orf85	0.267400	0.267400	0.000000	0.734106	3	unknown
MMP14	C1orf85	0.214700	0.214700	0.000000	0.929669	3	unknown
NCOR1	C1orf85	0.242300	0.242300	0.000000	0.718531	3	unknown
KLF16	C1orf85	0.104900	0.104900	0.000000	0.897045	3	unknown
C1orf85	TP63	0.051400	0.051400	0.000000	0.556420	3	unknown
BLZF1	NFE2L3	0.224400	0.224400	0.000000	0.860517	3	unknown
TAF5	BLZF1	0.629500	0.629500	0.000000	0.641461	3	unknown
ZKSCAN5	BLZF1	0.054300	0.054300	0.000000	0.837937	3	unknown
E2F4	BLZF1	0.171500	0.171500	0.000000	0.998251	3	unknown
BLZF1	RFXAP	0.904700	0.904700	0.000000	0.577761	3	unknown
BLZF1	ZNF138	0.705300	0.705300	0.000000	0.864313	3	unknown
PHF1	BLZF1	0.166800	0.166800	0.000000	0.767986	3	unknown
BLZF1	MTF1	0.354100	0.354100	0.000000	0.923186	3	unknown
BLZF1	ZNF175	0.067400	0.067400	0.000000	0.737389	3	unknown
BLZF1	ADNP2	0.243900	0.243900	0.000000	0.905289	3	unknown
BLZF1	GLI3	0.051600	0.051600	0.000000	0.701550	3	unknown
ZNF197	BLZF1	0.052600	0.052600	0.000000	0.956274	3	unknown
KLF16	BLZF1	0.055700	0.055700	0.000000	0.904847	3	unknown
NFE2L3	ZFHX3	0.072900	0.072900	0.000000	0.543210	3	unknown
NFE2L3	HOXA1	0.176200	0.176200	0.000000	0.692395	3	unknown
TAF5	NFE2L3	0.390600	0.390600	0.000000	0.855607	3	unknown
ARID4A	NFE2L3	0.070600	0.070600	0.000000	0.946176	3	unknown
STRN3	NFE2L3	0.200700	0.200700	0.000000	0.943697	3	unknown
RCOR1	NFE2L3	0.109200	0.109200	0.000000	0.847070	3	unknown
AHR	NFE2L3	0.210200	0.210200	0.000000	0.522360	3	unknown
TSHZ3	NFE2L3	0.064700	0.064700	0.000000	0.693972	3	unknown
NFE2L3	NFIA	0.114300	0.114300	0.000000	0.947507	3	unknown
PHF1	NFE2L3	0.158100	0.158100	0.000000	0.958254	3	unknown
MTF1	NFE2L3	0.055100	0.055100	0.000000	0.802178	3	unknown
