Parent	Child	BS.Prob	edgeScore	BS.Gain	BS.Direction	EdgeType	BS.up/down
FOXN1	SREBF2	0.066700	0.066700	0.000000	0.994003	3	unknown
GAS7	GLI3	0.301200	0.301200	0.000000	0.992032	3	unknown
IRX4	GLI3	0.166600	0.166600	0.000000	0.975390	3	unknown
AFF1	GLI3	0.303700	0.303700	0.000000	0.879157	3	unknown
MSRB2	GLI3	0.402100	0.402100	0.000000	0.774932	3	unknown
GLI2	GLI3	0.102900	0.102900	0.000000	0.986395	3	unknown
ELK4	GLI3	0.070700	0.070700	0.000000	0.991513	3	unknown
STAT2	GLI3	0.051400	0.051400	0.000000	0.645914	3	unknown
GATAD2A	CREB3L2	0.071700	0.071700	0.000000	0.973501	3	unknown
FOXF2	CREB3L2	0.069600	0.069600	0.000000	0.915230	3	unknown
ZNF24	CREB3L2	0.069100	0.069100	0.000000	0.594790	3	unknown
DBP	CREB3L2	0.129400	0.129400	0.000000	0.996136	3	unknown
SLC30A9	CREB3L2	0.094800	0.094800	0.000000	0.738397	3	unknown
TCF20	CREB3L2	0.113600	0.113600	0.000000	0.731514	3	unknown
MEF2C	FOXI1	0.062400	0.062400	0.000000	0.990385	3	unknown
E4F1	FOXI1	0.107100	0.107100	0.000000	0.820728	3	unknown
SMAD4	FOXI1	0.053300	0.053300	0.000000	0.994371	3	unknown
KLF6	FOXI1	0.085400	0.085400	0.000000	0.889930	3	unknown
CREM	FOXI1	0.274900	0.274900	0.000000	0.775919	3	unknown
LHX2	FOXI1	0.064300	0.064300	0.000000	0.986003	3	unknown
FOXN3	FOXI1	0.053300	0.053300	0.000000	0.787992	3	unknown
STRN3	FOXI1	0.093800	0.093800	0.000000	0.985075	3	unknown
SOX13	FOXI1	0.118300	0.118300	0.000000	0.584108	3	unknown
RBPJ	FOXI1	0.103600	0.103600	0.000000	0.843629	3	unknown
CNOT7	FOXI1	0.219500	0.219500	0.000000	0.915718	3	unknown
KLF10	FOXI1	0.134900	0.134900	0.000000	0.722758	3	unknown
IKZF3	FOXI1	0.081400	0.081400	0.000000	0.991400	3	unknown
TFE3	FOXI1	0.070500	0.070500	0.000000	0.978723	3	unknown
ZNF287	FOXI1	0.173200	0.173200	0.000000	0.999423	3	unknown
SOLH	FOXI1	0.076200	0.076200	0.000000	0.950131	3	unknown
FOXI1	GCM1	0.316000	0.316000	0.000000	0.509810	3	unknown
HOXD3	FOXI1	0.111100	0.111100	0.000000	0.991899	3	unknown
MYCN	ZNF323	0.203100	0.203100	0.000000	0.873954	3	unknown
SMAD1	ZNF323	0.240200	0.240200	0.000000	0.900500	3	unknown
NFE2L1	ZNF323	0.133400	0.133400	0.000000	0.972264	3	unknown
LZTS1	ZNF323	0.174200	0.174200	0.000000	0.999426	3	unknown
RXRB	ZNF323	0.121900	0.121900	0.000000	0.970468	3	unknown
ZSCAN16	ZNF323	0.114100	0.114100	0.000000	0.607362	3	unknown
ZNF131	ZNF323	0.212700	0.212700	0.000000	0.764457	3	unknown
RERE	ZNF323	0.058100	0.058100	0.000000	0.671256	3	unknown
TEAD3	ZNF323	0.101300	0.101300	0.000000	0.701876	3	unknown
DRAP1	ZNF323	0.062700	0.062700	0.000000	0.984051	3	unknown
SOX13	ZNF323	0.115000	0.115000	0.000000	0.674783	3	unknown
ZNF323	CUX2	0.067700	0.067700	0.000000	0.559823	3	unknown
ATF5	ZNF323	0.076600	0.076600	0.000000	0.960836	3	unknown
TBX21	ZNF323	0.050600	0.050600	0.000000	0.998024	3	unknown
ZHX2	ZNF323	0.069300	0.069300	0.000000	0.727273	3	unknown
TCF12	ZNF323	0.075900	0.075900	0.000000	0.984190	3	unknown
KDM5A	HMGB1	0.093500	0.093500	0.000000	0.966845	3	unknown
KDM5A	UBN1	0.912900	0.912900	0.000000	0.640596	3	unknown
LHX5	KDM5A	0.083200	0.083200	0.000000	0.997596	3	unknown
KDM5A	SPEN	0.353700	0.353700	0.000000	0.832344	3	unknown
KDM5A	SMAD5	0.281400	0.281400	0.000000	0.614428	3	unknown
ETV6	KDM5A	0.642600	0.642600	0.000000	0.917056	3	unknown
NR2E1	KDM5A	0.066600	0.066600	0.000000	0.993994	3	unknown
NKX2-5	KDM5A	0.079200	0.079200	0.000000	0.998737	3	unknown
KDM5A	NR2F6	0.051100	0.051100	0.000000	0.851272	3	unknown
LHX2	KDM5A	0.077000	0.077000	0.000000	0.998701	3	unknown
SIX3	KDM5A	0.084900	0.084900	0.000000	0.987044	3	unknown
KDM5A	ZNF232	0.086800	0.086800	0.000000	0.974654	3	unknown
LHX1	KDM5A	0.057000	0.057000	0.000000	0.996491	3	unknown
MYNN	KDM5A	0.053900	0.053900	0.000000	0.747681	3	unknown
SCAND2	KDM5A	0.060400	0.060400	0.000000	0.993377	3	unknown
KDM5A	ELF4	0.145600	0.145600	0.000000	0.608516	3	unknown
KDM5A	SOX12	0.189600	0.189600	0.000000	0.907700	3	unknown
KDM5A	ARNTL	0.117700	0.117700	0.000000	0.711980	3	unknown
MAF	EGR2	0.114500	0.114500	0.000000	0.950218	3	unknown
MEOX1	EGR2	0.906200	0.906200	0.000000	0.655484	3	unknown
EGR2	KLF6	0.420300	0.420300	0.000000	0.592434	3	unknown
MEOX2	EGR2	0.219700	0.219700	0.000000	0.602185	3	unknown
EGR2	FOXN3	0.078900	0.078900	0.000000	0.664132	3	unknown
TSC22D1	EGR2	0.165800	0.165800	0.000000	0.668878	3	unknown
PPARG	EGR2	0.068900	0.068900	0.000000	0.500726	3	unknown
EGR2	KLF10	0.070600	0.070600	0.000000	0.617564	3	unknown
ZEB2	EGR2	0.346200	0.346200	0.000000	0.615251	3	unknown
FLI1	EGR2	0.135100	0.135100	0.000000	0.924500	3	unknown
EGR2	NR3C2	0.066600	0.066600	0.000000	0.590090	3	unknown
MYCN	LASS2	0.073600	0.073600	0.000000	0.763587	3	unknown
MYCN	SIM2	0.137200	0.137200	0.000000	0.808309	3	unknown
NFE2L1	MYCN	0.089200	0.089200	0.000000	0.858744	3	unknown
NKX2-5	MYCN	0.150900	0.150900	0.000000	0.998012	3	unknown
POU6F1	MYCN	0.063000	0.063000	0.000000	0.771429	3	unknown
LHX2	MYCN	0.060200	0.060200	0.000000	0.990033	3	unknown
T	MYCN	0.101300	0.101300	0.000000	0.992103	3	unknown
MYCN	SOX13	0.071000	0.071000	0.000000	0.953521	3	unknown
MYT1L	MYCN	0.465300	0.465300	0.000000	0.995917	3	unknown
IKZF3	MYCN	0.560000	0.560000	0.000000	0.956071	3	unknown
TFE3	MYCN	0.111300	0.111300	0.000000	0.991914	3	unknown
TADA2A	MYCN	0.147900	0.147900	0.000000	0.923597	3	unknown
MYCN	SOX18	0.077800	0.077800	0.000000	0.975578	3	unknown
ZNF45	CREBL2	0.248200	0.248200	0.000000	0.740532	3	unknown
ZNF45	CREB1	0.112600	0.112600	0.000000	0.842806	3	unknown
EN2	ZNF45	0.271500	0.271500	0.000000	0.859300	3	unknown
ZNF45	GATAD2A	0.147300	0.147300	0.000000	0.703327	3	unknown
ZNF45	TSC22D2	0.178400	0.178400	0.000000	0.658072	3	unknown
HMGA2	ZNF45	0.104400	0.104400	0.000000	0.984674	3	unknown
ZNF45	SMAD4	0.414800	0.414800	0.000000	0.624397	3	unknown
ZKSCAN4	ZNF45	0.069900	0.069900	0.000000	0.814020	3	unknown
HNF1B	ZNF45	0.093400	0.093400	0.000000	0.823340	3	unknown
ZNF45	GTF2I	0.109000	0.109000	0.000000	0.829358	3	unknown
ZNF45	ZNF24	0.056800	0.056800	0.000000	0.707746	3	unknown
ZNF45	STAT4	0.064300	0.064300	0.000000	0.870918	3	unknown
ZNF45	SLC30A9	0.073000	0.073000	0.000000	0.809589	3	unknown
ZNF45	GABPA	0.132700	0.132700	0.000000	0.718161	3	unknown
ZNF45	RCOR1	0.054900	0.054900	0.000000	0.874317	3	unknown
IKZF3	ZNF45	0.061300	0.061300	0.000000	0.988581	3	unknown
ZNF45	ATF2	0.200500	0.200500	0.000000	0.774065	3	unknown
FOXG1	ZNF45	0.053200	0.053200	0.000000	0.958647	3	unknown
KLF12	ZNF45	0.164400	0.164400	0.000000	0.989659	3	unknown
KLF1	ZNF45	0.106900	0.106900	0.000000	0.947615	3	unknown
ZNF45	PPARD	0.068300	0.068300	0.000000	0.686676	3	unknown
ZNF45	NFE2L2	0.058000	0.058000	0.000000	0.965517	3	unknown
EPAS1	HLF	0.060700	0.060700	0.000000	0.602965	3	unknown
SRY	HLF	0.057900	0.057900	0.000000	0.994819	3	unknown
NKX2-5	HLF	0.488600	0.488600	0.000000	0.954564	3	unknown
GBX2	HLF	0.071500	0.071500	0.000000	0.994406	3	unknown
HLF	ZNF268	0.052100	0.052100	0.000000	0.844530	3	unknown
MLL	HLF	0.066900	0.066900	0.000000	0.961136	3	unknown
HOXD9	HLF	0.244000	0.244000	0.000000	0.822951	3	unknown
HLF	KLF6	0.317800	0.317800	0.000000	0.626180	3	unknown
FOXP3	HLF	0.079700	0.079700	0.000000	0.991217	3	unknown
ATF5	HLF	0.060600	0.060600	0.000000	0.557756	3	unknown
HLF	HNRNPAB	0.124200	0.124200	0.000000	0.504026	3	unknown
HLF	STAT5B	0.063000	0.063000	0.000000	0.603175	3	unknown
SIX6	HLF	0.096200	0.096200	0.000000	0.996881	3	unknown
HLF	NR3C2	0.577400	0.577400	0.000000	0.542778	3	unknown
ZNF187	HLF	0.172300	0.172300	0.000000	0.812536	3	unknown
IRF5	HLF	0.082600	0.082600	0.000000	0.829298	3	unknown
ZFP37	HLF	0.475000	0.475000	0.000000	0.846737	3	unknown
HMBOX1	HIRA	0.133400	0.133400	0.000000	0.748126	3	unknown
NR2E1	HMBOX1	0.213300	0.213300	0.000000	0.990155	3	unknown
MLL	HMBOX1	0.140300	0.140300	0.000000	0.883108	3	unknown
RERE	HMBOX1	0.098400	0.098400	0.000000	0.724593	3	unknown
HMBOX1	SALL2	0.229100	0.229100	0.000000	0.614579	3	unknown
LHX1	HMBOX1	0.208100	0.208100	0.000000	0.892840	3	unknown
SUPT4H1	HMBOX1	0.434200	0.434200	0.000000	0.518655	3	unknown
SMAD6	HMBOX1	0.493900	0.493900	0.000000	0.997368	3	unknown
SOX5	HMBOX1	0.111500	0.111500	0.000000	0.987444	3	unknown
CREB5	HMBOX1	0.505900	0.505900	0.000000	0.923898	3	unknown
ZNF500	HMBOX1	0.062900	0.062900	0.000000	0.979332	3	unknown
ETV6	CITED1	0.078400	0.078400	0.000000	0.993622	3	unknown
TAF4	CITED1	0.055700	0.055700	0.000000	0.980251	3	unknown
TULP4	CITED1	0.387400	0.387400	0.000000	0.698761	3	unknown
ARNT	CITED1	0.075200	0.075200	0.000000	0.994681	3	unknown
RBPJ	CITED1	0.122000	0.122000	0.000000	0.957377	3	unknown
MZF1	CITED1	0.161500	0.161500	0.000000	0.965944	3	unknown
TEAD4	CITED1	0.086100	0.086100	0.000000	0.818815	3	unknown
AHCTF1	CITED1	0.061900	0.061900	0.000000	0.859451	3	unknown
ARNTL	CITED1	0.050500	0.050500	0.000000	0.906931	3	unknown
HMGB1	HEY1	0.063900	0.063900	0.000000	0.771518	3	unknown
SLC2A4RG	HEY1	0.166200	0.166200	0.000000	0.886282	3	unknown
HEY1	MECOM	0.436900	0.436900	0.000000	0.705196	3	unknown
HEY1	KLF9	0.207200	0.207200	0.000000	0.738900	3	unknown
ETV5	HEY1	0.311700	0.311700	0.000000	0.611165	3	unknown
HEY1	TSC22D1	0.566000	0.566000	0.000000	0.641343	3	unknown
ELF4	HEY1	0.222700	0.222700	0.000000	0.809160	3	unknown
AHCTF1	HEY1	0.108700	0.108700	0.000000	0.894204	3	unknown
HEY1	E2F8	0.087500	0.087500	0.000000	0.747429	3	unknown
FOXD1	HEY1	0.101000	0.101000	0.000000	0.534653	3	unknown
CREBL2	CEBPB	0.241200	0.241200	0.000000	0.682836	3	unknown
EN2	CREBL2	0.169900	0.169900	0.000000	0.854032	3	unknown
VDR	CREBL2	0.106600	0.106600	0.000000	1.000000	3	unknown
ZNF174	CREBL2	0.129900	0.129900	0.000000	0.918399	3	unknown
TCF3	CREBL2	0.207800	0.207800	0.000000	0.708855	3	unknown
CREBL2	SMAD4	0.053300	0.053300	0.000000	0.636023	3	unknown
TEAD3	CREBL2	0.256500	0.256500	0.000000	0.726316	3	unknown
CREBL2	ZNF24	0.168800	0.168800	0.000000	0.555687	3	unknown
CREBL2	RB1	0.221200	0.221200	0.000000	0.736438	3	unknown
MYBL2	CREBL2	0.378400	0.378400	0.000000	0.544397	3	unknown
HMG20A	CREBL2	0.058500	0.058500	0.000000	0.885470	3	unknown
NANOG	HOXB5	0.058100	0.058100	0.000000	0.831325	3	unknown
HIF3A	HOXB5	0.067000	0.067000	0.000000	1.000000	3	unknown
ATF6B	HOXB5	0.066400	0.066400	0.000000	0.936747	3	unknown
ZSCAN5A	HOXB5	0.247700	0.247700	0.000000	0.997174	3	unknown
NR1H4	HOXB5	0.113000	0.113000	0.000000	0.999115	3	unknown
REST	HOXB5	0.173100	0.173100	0.000000	0.979203	3	unknown
CIR1	HOXB5	0.060100	0.060100	0.000000	0.910150	3	unknown
TBX2	HOXB5	0.065600	0.065600	0.000000	0.946646	3	unknown
VTN	HOXB5	0.138400	0.138400	0.000000	0.999277	3	unknown
KLF1	HOXB5	0.081400	0.081400	0.000000	0.974201	3	unknown
NKX2-8	HOXB5	0.198600	0.198600	0.000000	0.987915	3	unknown
FOXL1	HOXB5	0.078100	0.078100	0.000000	0.997439	3	unknown
HMGB1	UBN1	0.104700	0.104700	0.000000	0.507163	3	unknown
HMGB1	TGIF2	0.220000	0.220000	0.000000	0.557727	3	unknown
SMAD1	HMGB1	0.050700	0.050700	0.000000	0.962525	3	unknown
ETV6	HMGB1	0.154600	0.154600	0.000000	0.858344	3	unknown
NR1H4	HMGB1	0.080800	0.080800	0.000000	0.998762	3	unknown
STRN3	HMGB1	0.065800	0.065800	0.000000	0.613982	3	unknown
HCFC1	HMGB1	0.055600	0.055600	0.000000	0.960432	3	unknown
SCAND2	HMGB1	0.102800	0.102800	0.000000	1.000000	3	unknown
REST	HMGB1	0.213300	0.213300	0.000000	0.917956	3	unknown
IKZF3	HMGB1	0.064500	0.064500	0.000000	0.976744	3	unknown
ATF5	HMGB1	0.523200	0.523200	0.000000	0.814794	3	unknown
IRF5	HMGB1	0.128100	0.128100	0.000000	0.960187	3	unknown
PA2G4	HMGB1	0.463300	0.463300	0.000000	0.696741	3	unknown
HMGB1	TAF10	0.053700	0.053700	0.000000	0.837989	3	unknown
GCFC1	IRF9	0.060300	0.060300	0.000000	0.870647	3	unknown
DRAP1	IRF9	0.065400	0.065400	0.000000	0.877676	3	unknown
NR1H2	IRF9	0.080400	0.080400	0.000000	0.976368	3	unknown
IRF9	TAF10	0.083500	0.083500	0.000000	0.514970	3	unknown
TGIF2	UBN1	0.154100	0.154100	0.000000	0.504218	3	unknown
E4F1	UBN1	0.304000	0.304000	0.000000	0.804276	3	unknown
UBN1	SPEN	0.998200	0.998200	0.000000	0.699259	3	unknown
SMAD5	UBN1	0.401200	0.401200	0.000000	0.630857	3	unknown
ZNF148	UBN1	0.059700	0.059700	0.000000	0.597990	3	unknown
UBN1	KLF9	0.060400	0.060400	0.000000	0.988411	3	unknown
REST	UBN1	0.418800	0.418800	0.000000	0.940067	3	unknown
UBN1	SOX12	0.150500	0.150500	0.000000	0.885714	3	unknown
UBN1	GCM1	0.063500	0.063500	0.000000	0.932283	3	unknown
PA2G4	UBN1	0.087100	0.087100	0.000000	0.766935	3	unknown
CREB1	TAF7	0.113700	0.113700	0.000000	0.948109	3	unknown
CCRN4L	TAF7	0.055300	0.055300	0.000000	0.998192	3	unknown
TFAP4	TAF7	0.098400	0.098400	0.000000	0.967480	3	unknown
NFYB	TAF7	0.219200	0.219200	0.000000	0.932482	3	unknown
SLC30A9	TAF7	0.052100	0.052100	0.000000	0.717850	3	unknown
HCFC1	TAF7	0.075000	0.075000	0.000000	0.777333	3	unknown
CIR1	TAF7	0.055100	0.055100	0.000000	0.707804	3	unknown
TBX21	TAF7	0.071400	0.071400	0.000000	0.984594	3	unknown
ELK1	TAF7	0.190500	0.190500	0.000000	0.985302	3	unknown
LZTR1	TAF7	0.607500	0.607500	0.000000	0.795226	3	unknown
TAF7	TCF20	0.109800	0.109800	0.000000	0.627505	3	unknown
CEBPB	HIF1A	0.110900	0.110900	0.000000	0.943192	3	unknown
CEBPB	NCOR1	0.055900	0.055900	0.000000	0.676208	3	unknown
ZNF24	CEBPB	0.429600	0.429600	0.000000	0.801210	3	unknown
CEBPB	CBFB	0.082600	0.082600	0.000000	0.694915	3	unknown
MYBL2	CEBPB	0.056600	0.056600	0.000000	0.916961	3	unknown
CEBPB	SOX12	0.053900	0.053900	0.000000	0.918367	3	unknown
ZNF174	BCL6	0.426300	0.426300	0.000000	0.925874	3	unknown
NR2E1	BCL6	0.255300	0.255300	0.000000	0.999608	3	unknown
SRY	BCL6	0.103100	0.103100	0.000000	0.936954	3	unknown
HOXD9	BCL6	0.158300	0.158300	0.000000	0.969678	3	unknown
LHX2	BCL6	0.124600	0.124600	0.000000	0.960674	3	unknown
T	BCL6	0.321400	0.321400	0.000000	0.914437	3	unknown
BCL6	STAT3	0.069000	0.069000	0.000000	0.697101	3	unknown
BCL6	CUX2	0.074100	0.074100	0.000000	0.781377	3	unknown
BCL6	SNAPC5	0.071600	0.071600	0.000000	0.803073	3	unknown
FOXN1	BCL6	0.067400	0.067400	0.000000	0.994065	3	unknown
BCL6	MLLT10	0.052700	0.052700	0.000000	0.550285	3	unknown
GATAD2A	TGIF2	0.419800	0.419800	0.000000	0.656027	3	unknown
ETV6	TGIF2	0.073100	0.073100	0.000000	0.968536	3	unknown
TFAP4	TGIF2	0.097500	0.097500	0.000000	0.978462	3	unknown
HSF1	TGIF2	0.166400	0.166400	0.000000	0.631010	3	unknown
HCFC1	TGIF2	0.070800	0.070800	0.000000	0.950565	3	unknown
REST	TGIF2	0.086000	0.086000	0.000000	0.848837	3	unknown
SOX5	TGIF2	0.102300	0.102300	0.000000	0.950147	3	unknown
E2F1	TGIF2	0.240700	0.240700	0.000000	0.800166	3	unknown
TGIF2	GRHL2	0.192800	0.192800	0.000000	0.742220	3	unknown
MYBL2	TGIF2	0.072900	0.072900	0.000000	0.724280	3	unknown
TGIF2	NFKB1	0.313500	0.313500	0.000000	0.633812	3	unknown
TAF4B	TGIF2	0.063700	0.063700	0.000000	0.948195	3	unknown
TCF20	TGIF2	0.069100	0.069100	0.000000	0.820550	3	unknown
PA2G4	TGIF2	0.349400	0.349400	0.000000	0.810819	3	unknown
ARNTL2	HMGA1	0.060300	0.060300	0.000000	0.908789	3	unknown
ARNTL2	NFE2L3	0.506700	0.506700	0.000000	0.782317	3	unknown
ZNF174	ARNTL2	0.057400	0.057400	0.000000	0.881533	3	unknown
ARNTL2	SMAD5	0.057700	0.057700	0.000000	0.937608	3	unknown
NR2E1	ARNTL2	0.123800	0.123800	0.000000	0.907916	3	unknown
CCRN4L	ARNTL2	0.087700	0.087700	0.000000	0.880274	3	unknown
ARNTL2	RERE	0.068900	0.068900	0.000000	0.873730	3	unknown
ARNTL2	SPIB	0.534600	0.534600	0.000000	0.754957	3	unknown
ARNTL2	ZNF148	0.075100	0.075100	0.000000	0.914780	3	unknown
ARNTL2	THRA	0.068700	0.068700	0.000000	0.655022	3	unknown
ARNTL2	SPI1	0.070500	0.070500	0.000000	0.807092	3	unknown
ARNTL2	RXRA	0.240900	0.240900	0.000000	0.941885	3	unknown
ARNTL2	HDAC2	0.080000	0.080000	0.000000	0.890000	3	unknown
ARNTL2	SCAND1	0.068300	0.068300	0.000000	0.948755	3	unknown
ARNTL2	CBFA2T3	0.158000	0.158000	0.000000	0.915190	3	unknown
ARNTL2	STAT4	0.859800	0.859800	0.000000	0.765178	3	unknown
TAL1	ARNTL2	0.279200	0.279200	0.000000	0.977794	3	unknown
ARNTL2	STAT5A	0.283600	0.283600	0.000000	0.898449	3	unknown
ARNTL2	SOX12	0.179100	0.179100	0.000000	0.974316	3	unknown
ELK4	ARNTL2	0.515700	0.515700	0.000000	0.801823	3	unknown
ARNTL2	NOLC1	0.064800	0.064800	0.000000	0.932099	3	unknown
FOXG1	ARNTL2	0.077400	0.077400	0.000000	0.988372	3	unknown
ARNTL2	NFATC3	0.056600	0.056600	0.000000	0.938163	3	unknown
GAS7	ERG	0.158000	0.158000	0.000000	0.962025	3	unknown
GAS7	NR2F6	0.131000	0.131000	0.000000	0.602290	3	unknown
GAS7	ETV5	0.059500	0.059500	0.000000	0.843697	3	unknown
GAS7	FOXN3	0.212500	0.212500	0.000000	0.912471	3	unknown
PRDM2	GAS7	0.158100	0.158100	0.000000	0.697027	3	unknown
GAS7	GLI2	0.441400	0.441400	0.000000	0.728138	3	unknown
GAS7	HDAC1	0.070800	0.070800	0.000000	0.916667	3	unknown
YEATS4	GAS7	0.078800	0.078800	0.000000	0.591371	3	unknown
ELK4	GAS7	0.071900	0.071900	0.000000	0.919332	3	unknown
NOLC1	GAS7	0.407000	0.407000	0.000000	0.598034	3	unknown
GAS7	BACH2	0.087500	0.087500	0.000000	0.899429	3	unknown
HOXD3	GAS7	0.366400	0.366400	0.000000	0.579148	3	unknown
ZNF165	CREB3L1	0.314000	0.314000	0.000000	0.647771	3	unknown
CREB3L1	HIRA	0.080400	0.080400	0.000000	0.722637	3	unknown
HOXC11	CREB3L1	0.054600	0.054600	0.000000	0.952381	3	unknown
STAT6	CREB3L1	0.089300	0.089300	0.000000	0.729003	3	unknown
NOLC1	CREB3L1	0.562700	0.562700	0.000000	0.789408	3	unknown
CREB3L1	NFATC3	0.089800	0.089800	0.000000	0.527840	3	unknown
SNAPC4	CREB3L1	0.334000	0.334000	0.000000	0.986826	3	unknown
GCM1	CREB3L1	0.171900	0.171900	0.000000	0.938918	3	unknown
NRL	RARB	0.171800	0.171800	0.000000	0.958673	3	unknown
NRL	HIRA	0.056600	0.056600	0.000000	1.000000	3	unknown
LZTS1	NRL	0.427200	0.427200	0.000000	0.954822	3	unknown
NRL	HIF3A	0.069900	0.069900	0.000000	0.948498	3	unknown
NR2E1	NRL	0.525300	0.525300	0.000000	0.692747	3	unknown
NRL	SRY	0.066900	0.066900	0.000000	0.953662	3	unknown
HMGA2	NRL	0.105600	0.105600	0.000000	0.905303	3	unknown
GBX2	NRL	0.098800	0.098800	0.000000	0.568826	3	unknown
NRL	YY1	0.089900	0.089900	0.000000	0.993326	3	unknown
NRL	ATF6B	0.346600	0.346600	0.000000	0.948932	3	unknown
ZSCAN5A	NRL	0.052500	0.052500	0.000000	0.664762	3	unknown
NRL	TFAP4	0.345700	0.345700	0.000000	0.959213	3	unknown
NEUROD1	NRL	0.310500	0.310500	0.000000	0.996457	3	unknown
NRL	NFYB	0.064100	0.064100	0.000000	0.993760	3	unknown
NRL	ARNT	0.086700	0.086700	0.000000	0.960784	3	unknown
NRL	HNF1B	0.723100	0.723100	0.000000	0.807081	3	unknown
NRL	T	0.185100	0.185100	0.000000	0.833603	3	unknown
NRL	ZNF277	0.050700	0.050700	0.000000	0.984221	3	unknown
FOXP3	NRL	0.137700	0.137700	0.000000	0.950617	3	unknown
NRL	STRN3	0.070000	0.070000	0.000000	1.000000	3	unknown
NRL	RBPJ	0.136800	0.136800	0.000000	0.983918	3	unknown
NRL	NFX1	0.104500	0.104500	0.000000	0.911962	3	unknown
NRL	NOTCH1	0.053300	0.053300	0.000000	0.983114	3	unknown
NRL	HCFC1	0.620400	0.620400	0.000000	0.982270	3	unknown
NRL	SCML2	0.096900	0.096900	0.000000	0.996904	3	unknown
SCAND2	NRL	0.065400	0.065400	0.000000	0.960245	3	unknown
NRL	CIR1	0.406500	0.406500	0.000000	0.994096	3	unknown
NRL	BACH1	0.081700	0.081700	0.000000	0.920441	3	unknown
NRL	TRIM28	0.075700	0.075700	0.000000	0.994716	3	unknown
NRL	SOX5	0.165200	0.165200	0.000000	0.987893	3	unknown
NRL	CUX2	0.078800	0.078800	0.000000	1.000000	3	unknown
NRL	YEATS4	0.202600	0.202600	0.000000	0.988154	3	unknown
NRL	STAT5B	0.062400	0.062400	0.000000	1.000000	3	unknown
NRL	TFE3	0.239600	0.239600	0.000000	0.980801	3	unknown
NRL	TBX2	0.197600	0.197600	0.000000	0.966093	3	unknown
NRL	TBX1	0.088400	0.088400	0.000000	0.973982	3	unknown
NRL	SNAPC5	0.053900	0.053900	0.000000	0.990724	3	unknown
NRL	SUPT6H	0.126900	0.126900	0.000000	0.974783	3	unknown
NRL	FOXA2	0.523800	0.523800	0.000000	0.926308	3	unknown
NRL	HMG20A	0.184500	0.184500	0.000000	0.978320	3	unknown
NRL	ALX1	0.414900	0.414900	0.000000	0.992769	3	unknown
NRL	ELK1	0.163800	0.163800	0.000000	0.964591	3	unknown
NRL	ZNF175	0.058600	0.058600	0.000000	1.000000	3	unknown
NRL	MSC	0.156000	0.156000	0.000000	0.994872	3	unknown
NRL	NR2C2	0.120200	0.120200	0.000000	0.993344	3	unknown
NRL	NKX2-8	0.087400	0.087400	0.000000	0.763158	3	unknown
NRL	GCM1	0.054400	0.054400	0.000000	0.990809	3	unknown
NRL	FOXN1	0.111300	0.111300	0.000000	0.991015	3	unknown
NRL	MEF2D	0.375000	0.375000	0.000000	0.868267	3	unknown
NRL	ZNF35	0.050700	0.050700	0.000000	0.940828	3	unknown
NRL	DLX4	0.078400	0.078400	0.000000	0.994898	3	unknown
MEF2C	ETS2	0.147700	0.147700	0.000000	0.532837	3	unknown
ETV6	ETS2	0.196600	0.196600	0.000000	0.674466	3	unknown
CCRN4L	ETS2	0.336800	0.336800	0.000000	0.989014	3	unknown
ZKSCAN4	ETS2	0.114700	0.114700	0.000000	0.891892	3	unknown
NEUROD1	ETS2	0.177700	0.177700	0.000000	0.997186	3	unknown
NR6A1	ETS2	0.090100	0.090100	0.000000	0.937847	3	unknown
ETS2	ELF4	0.088200	0.088200	0.000000	0.639456	3	unknown
MYT1L	ETS2	0.171700	0.171700	0.000000	0.906232	3	unknown
TFE3	ETS2	0.082100	0.082100	0.000000	0.825822	3	unknown
ETS2	ZNF3	0.071500	0.071500	0.000000	0.808392	3	unknown
ETS2	ZNF274	0.057700	0.057700	0.000000	0.809359	3	unknown
ETS2	HOXC4	0.178800	0.178800	0.000000	0.887025	3	unknown
LHX6	ETS2	0.129900	0.129900	0.000000	0.534257	3	unknown
ZNF154	ETS2	0.128100	0.128100	0.000000	0.996877	3	unknown
EN2	IRX4	0.079400	0.079400	0.000000	0.827456	3	unknown
ETV6	IRX4	0.064500	0.064500	0.000000	0.863566	3	unknown
HMGA2	IRX4	0.166500	0.166500	0.000000	0.932132	3	unknown
RXRB	IRX4	0.356100	0.356100	0.000000	1.000000	3	unknown
SIX3	IRX4	0.377700	0.377700	0.000000	0.552555	3	unknown
GLI2	IRX4	0.667000	0.667000	0.000000	0.825187	3	unknown
IRX4	ZNF140	0.072200	0.072200	0.000000	0.671745	3	unknown
SOX5	IRX4	0.179200	0.179200	0.000000	0.998326	3	unknown
IKZF3	IRX4	0.168200	0.168200	0.000000	0.997622	3	unknown
SNAPC4	IRX4	0.074300	0.074300	0.000000	0.890983	3	unknown
LZTR1	IRX4	0.085800	0.085800	0.000000	0.956876	3	unknown
LASS2	ZNF217	0.372100	0.372100	0.000000	0.812685	3	unknown
TCF7	LASS2	0.083000	0.083000	0.000000	0.775904	3	unknown
LASS2	CEBPA	0.072400	0.072400	0.000000	0.979282	3	unknown
LASS2	KLF6	0.123100	0.123100	0.000000	0.773355	3	unknown
HDAC2	LASS2	0.057600	0.057600	0.000000	0.656250	3	unknown
SOX13	LASS2	0.289800	0.289800	0.000000	0.534852	3	unknown
