Parent	Child	BS.Prob	edgeScore	BS.Gain	BS.Direction	EdgeType	BS.up/down
MEF2A	ZSCAN16	0.147600	0.147600	0.000000	0.863821	3	unknown
MEF2A	SNAI2	0.662200	0.662200	0.000000	0.512685	3	unknown
MEF2A	SMAD6	0.127900	0.127900	0.000000	0.689601	3	unknown
MEF2A	ZHX1	0.070300	0.070300	0.000000	0.798009	3	unknown
MEF2A	MEF2C	0.265700	0.265700	0.000000	0.771170	3	unknown
ZBTB38	MEF2A	0.058200	0.058200	0.000000	0.719931	3	unknown
MEF2A	TSC22D1	0.068900	0.068900	0.000000	0.641509	3	unknown
NR2C1	MEF2A	0.109300	0.109300	0.000000	0.866423	3	unknown
ZNF444	MEF2A	0.081600	0.081600	0.000000	0.845588	3	unknown
MMP14	MEF2A	0.168300	0.168300	0.000000	0.934046	3	unknown
MEF2A	PHF5A	0.098600	0.098600	0.000000	0.967546	3	unknown
MEF2A	SREBF2	0.236600	0.236600	0.000000	0.562975	3	unknown
MEF2A	RFXAP	0.071200	0.071200	0.000000	0.713483	3	unknown
HOXB5	MEF2A	0.063200	0.063200	0.000000	0.653481	3	unknown
ESRRA	MEF2A	0.276600	0.276600	0.000000	0.970716	3	unknown
PAX8	MEF2A	0.100600	0.100600	0.000000	0.883698	3	unknown
BRD8	PBX1	0.056700	0.056700	0.000000	0.970018	3	unknown
PBX1	TFAP2A	0.331800	0.331800	0.000000	0.514768	3	unknown
LASS2	PBX1	0.908600	0.908600	0.000000	0.626238	3	unknown
MAFG	PBX1	0.109100	0.109100	0.000000	0.531622	3	unknown
GTF2H3	PBX1	0.117600	0.117600	0.000000	0.982143	3	unknown
SIN3A	PBX1	0.092800	0.092800	0.000000	0.641164	3	unknown
PBX1	IRX5	0.099900	0.099900	0.000000	0.635636	3	unknown
PBX1	FOXN3	0.067200	0.067200	0.000000	0.830357	3	unknown
BLZF1	PBX1	0.161200	0.161200	0.000000	0.730149	3	unknown
PBX1	NPAT	0.086200	0.086200	0.000000	0.831787	3	unknown
ZNF135	PBX1	0.072300	0.072300	0.000000	0.988935	3	unknown
PBX1	MSX2	0.074500	0.074500	0.000000	0.926174	3	unknown
PRRX2	PBX1	0.170400	0.170400	0.000000	0.966549	3	unknown
PBX1	YEATS4	0.088200	0.088200	0.000000	0.570295	3	unknown
PBX1	CTCF	0.124300	0.124300	0.000000	0.878520	3	unknown
ZRANB2	TAF7	0.132400	0.132400	0.000000	0.657855	3	unknown
ZRANB2	NFX1	0.057200	0.057200	0.000000	0.970280	3	unknown
ZRANB2	EDF1	0.063900	0.063900	0.000000	0.796557	3	unknown
ZRANB2	CNBP	0.101500	0.101500	0.000000	0.866010	3	unknown
ZRANB2	GCFC1	0.218500	0.218500	0.000000	0.876430	3	unknown
FUBP1	ZRANB2	0.448800	0.448800	0.000000	0.514706	3	unknown
ZRANB2	BTAF1	0.054200	0.054200	0.000000	0.691882	3	unknown
NFE2L2	ZRANB2	0.112800	0.112800	0.000000	0.598404	3	unknown
ZNF33A	ZRANB2	0.120000	0.120000	0.000000	0.744167	3	unknown
ZRANB2	MLX	0.105800	0.105800	0.000000	0.629490	3	unknown
ZRANB2	SLC30A9	0.196800	0.196800	0.000000	0.870427	3	unknown
ZRANB2	CREBZF	0.883200	0.883200	0.000000	0.619339	3	unknown
ZRANB2	MGA	0.170400	0.170400	0.000000	0.786972	3	unknown
ZRANB2	HOXC10	0.282300	0.282300	0.000000	0.682961	3	unknown
ZRANB2	CREB3L1	0.289100	0.289100	0.000000	0.628156	3	unknown
POU5F1B	ZRANB2	0.239300	0.239300	0.000000	0.890932	3	unknown
ZRANB2	TCF7	0.495600	0.495600	0.000000	0.935028	3	unknown
ZRANB2	PA2G4	0.131800	0.131800	0.000000	0.893778	3	unknown
MMP14	ZRANB2	0.196600	0.196600	0.000000	0.892675	3	unknown
SNAPC4	ZRANB2	0.088500	0.088500	0.000000	0.672316	3	unknown
ZRANB2	SCAND1	0.063600	0.063600	0.000000	0.908805	3	unknown
ZRANB2	ZNF446	0.197200	0.197200	0.000000	0.765213	3	unknown
ATF1	BRD8	0.068000	0.068000	0.000000	0.592647	3	unknown
BRD8	HOXD4	0.089700	0.089700	0.000000	0.898551	3	unknown
BRD8	BTAF1	0.118700	0.118700	0.000000	0.860994	3	unknown
CNOT8	BRD8	0.078000	0.078000	0.000000	0.593590	3	unknown
BRD8	ZNF33A	0.124500	0.124500	0.000000	0.914056	3	unknown
BRD8	TARDBP	0.062400	0.062400	0.000000	0.929487	3	unknown
BRD8	KDM5A	0.060900	0.060900	0.000000	0.942529	3	unknown
NFYB	BRD8	0.059900	0.059900	0.000000	0.514190	3	unknown
BRD8	MZF1	0.161500	0.161500	0.000000	0.920124	3	unknown
HNF1B	BRD8	0.075700	0.075700	0.000000	0.727873	3	unknown
PRRX2	BRD8	0.893900	0.893900	0.000000	0.685312	3	unknown
ELK1	BRD8	0.196800	0.196800	0.000000	0.826728	3	unknown
BRD8	SREBF2	0.553400	0.553400	0.000000	0.793459	3	unknown
ESRRA	BRD8	0.060300	0.060300	0.000000	0.711443	3	unknown
FOS	PPARA	0.089800	0.089800	0.000000	0.966592	3	unknown
ARNTL2	PPARA	0.055400	0.055400	0.000000	0.756318	3	unknown
PPARA	HIRA	0.085200	0.085200	0.000000	0.971831	3	unknown
PPARA	ETV6	0.459400	0.459400	0.000000	0.627775	3	unknown
TSC22D3	PPARA	0.084700	0.084700	0.000000	0.877214	3	unknown
PPARA	SOX9	0.175700	0.175700	0.000000	0.691520	3	unknown
EN1	PPARA	0.078100	0.078100	0.000000	0.948784	3	unknown
PPARA	TFCP2L1	0.658300	0.658300	0.000000	0.560990	3	unknown
ENO1	PPARA	0.232100	0.232100	0.000000	0.841448	3	unknown
PPARA	TCF25	0.106500	0.106500	0.000000	0.702347	3	unknown
PPARA	FOSL2	0.071900	0.071900	0.000000	0.894298	3	unknown
ZNF496	PPARA	0.051100	0.051100	0.000000	0.892368	3	unknown
FOXK1	PPARA	0.110300	0.110300	0.000000	0.619220	3	unknown
PPARA	TRIM25	0.061800	0.061800	0.000000	0.855987	3	unknown
PPARA	CSRNP2	0.256300	0.256300	0.000000	0.795162	3	unknown
E2F2	PPARA	0.083500	0.083500	0.000000	0.578443	3	unknown
NOTCH1	PPARA	0.065700	0.065700	0.000000	0.582953	3	unknown
EGR2	STAT3	0.163800	0.163800	0.000000	0.968254	3	unknown
EGR2	NR4A3	0.275900	0.275900	0.000000	0.525190	3	unknown
FOXO1	EGR2	0.191700	0.191700	0.000000	0.916536	3	unknown
MEIS2	EGR2	0.061000	0.061000	0.000000	0.611475	3	unknown
EGR2	ZFHX3	0.076500	0.076500	0.000000	0.813072	3	unknown
ENO1	EGR2	0.353300	0.353300	0.000000	0.791395	3	unknown
EGR2	ETS2	0.125700	0.125700	0.000000	0.748608	3	unknown
FOSB	EGR2	0.077300	0.077300	0.000000	0.708926	3	unknown
BACH1	EGR2	0.051300	0.051300	0.000000	0.865497	3	unknown
EGR2	ATF4	0.184600	0.184600	0.000000	0.656555	3	unknown
ELK1	EGR2	0.057600	0.057600	0.000000	0.998264	3	unknown
NOTCH1	EGR2	0.075800	0.075800	0.000000	0.976253	3	unknown
EGR2	GLI2	0.184800	0.184800	0.000000	0.619589	3	unknown
SIX2	EGR2	0.427800	0.427800	0.000000	0.772324	3	unknown
ARNTL	EGR2	0.097400	0.097400	0.000000	0.820329	3	unknown
ZIC2	HOXA10	0.141300	0.141300	0.000000	0.695683	3	unknown
ZIC2	GATA2	0.131700	0.131700	0.000000	0.742597	3	unknown
SMAD1	ZIC2	0.170800	0.170800	0.000000	0.969555	3	unknown
SNAPC5	ZIC2	0.071400	0.071400	0.000000	0.813725	3	unknown
C2orf3	ZIC2	0.163800	0.163800	0.000000	0.796703	3	unknown
HOXA5	ZIC2	0.229700	0.229700	0.000000	0.684806	3	unknown
ZIC2	DMRT1	0.101800	0.101800	0.000000	0.649312	3	unknown
ZIC2	LHX6	0.206200	0.206200	0.000000	0.708050	3	unknown
ZIC2	HOXA11	0.083500	0.083500	0.000000	0.772455	3	unknown
ZIC2	PAX7	0.081500	0.081500	0.000000	0.638037	3	unknown
ZIC2	HOXA7	0.102400	0.102400	0.000000	0.523438	3	unknown
SPEN	NFIC	0.395500	0.395500	0.000000	0.581290	3	unknown
SPEN	CUX1	0.916200	0.916200	0.000000	0.500218	3	unknown
ARNTL2	SPEN	0.068000	0.068000	0.000000	0.785294	3	unknown
SPEN	HMBOX1	0.252800	0.252800	0.000000	0.849288	3	unknown
SPEN	ZFP36L1	0.208900	0.208900	0.000000	0.708952	3	unknown
CREM	SPEN	0.119200	0.119200	0.000000	0.739094	3	unknown
MNT	SPEN	0.544000	0.544000	0.000000	0.839890	3	unknown
SPEN	ZKSCAN1	0.059000	0.059000	0.000000	0.813559	3	unknown
ZNF37A	SPEN	0.052600	0.052600	0.000000	0.560837	3	unknown
SPEN	ZHX2	0.055000	0.055000	0.000000	0.632727	3	unknown
SPEN	RERE	0.276500	0.276500	0.000000	0.612658	3	unknown
ZNF449	SPEN	0.195300	0.195300	0.000000	0.571429	3	unknown
SPEN	KLF7	0.258400	0.258400	0.000000	0.789861	3	unknown
MAF	NFATC2	0.247800	0.247800	0.000000	0.623083	3	unknown
MAF	ZEB2	0.796900	0.796900	0.000000	0.805496	3	unknown
MAF	MITF	0.589000	0.589000	0.000000	0.782852	3	unknown
MAF	ELK3	0.295500	0.295500	0.000000	0.604061	3	unknown
MAF	LASS2	0.142600	0.142600	0.000000	0.981767	3	unknown
MAF	FOXO1	0.277300	0.277300	0.000000	0.857916	3	unknown
MAF	CREB1	0.054800	0.054800	0.000000	0.963504	3	unknown
MAF	ZBTB38	0.065300	0.065300	0.000000	0.790199	3	unknown
MAF	KLF12	0.104100	0.104100	0.000000	0.953890	3	unknown
MAF	FOXN3	0.109700	0.109700	0.000000	0.838651	3	unknown
MAF	E2F6	0.155600	0.155600	0.000000	0.979434	3	unknown
MAF	MAX	0.098200	0.098200	0.000000	0.704684	3	unknown
MAF	SOX17	0.056900	0.056900	0.000000	0.989455	3	unknown
MAF	FLI1	0.357200	0.357200	0.000000	0.758399	3	unknown
MAF	MEOX2	0.119500	0.119500	0.000000	0.972385	3	unknown
AR	FOS	0.117600	0.117600	0.000000	0.781463	3	unknown
FOS	NR4A3	0.149500	0.149500	0.000000	0.973244	3	unknown
FOS	GATA2	0.069000	0.069000	0.000000	0.928986	3	unknown
FOS	WNT5A	0.221700	0.221700	0.000000	0.961209	3	unknown
FOS	CTNNB1	0.121900	0.121900	0.000000	0.917966	3	unknown
FOS	TSC22D3	0.126800	0.126800	0.000000	0.675868	3	unknown
FOS	FOXM1	0.078600	0.078600	0.000000	0.577608	3	unknown
NANOG	FOS	0.250900	0.250900	0.000000	0.791152	3	unknown
FOS	ENO1	0.066100	0.066100	0.000000	0.726172	3	unknown
FOS	ZNF92	0.199000	0.199000	0.000000	0.958291	3	unknown
FOS	KLF2	0.148600	0.148600	0.000000	0.915209	3	unknown
FOS	FOSB	0.722900	0.722900	0.000000	0.649606	3	unknown
FOS	MSX2	0.074000	0.074000	0.000000	0.920270	3	unknown
ARID4A	FOS	0.322500	0.322500	0.000000	0.848682	3	unknown
FOS	ELF1	0.080000	0.080000	0.000000	0.970000	3	unknown
FOS	FOXK1	0.148200	0.148200	0.000000	0.970310	3	unknown
FOS	MNX1	0.069200	0.069200	0.000000	0.984104	3	unknown
FOS	ZNF75D	0.121700	0.121700	0.000000	0.892358	3	unknown
HSF1	FOS	0.050400	0.050400	0.000000	0.664683	3	unknown
FOS	MEOX2	0.170600	0.170600	0.000000	0.964830	3	unknown
FOS	HOXA1	0.187500	0.187500	0.000000	0.982400	3	unknown
TAF7	TFAP2A	0.058900	0.058900	0.000000	0.925297	3	unknown
TAF7	KDM5B	0.063400	0.063400	0.000000	0.935331	3	unknown
HDAC2	TAF7	0.109700	0.109700	0.000000	0.756609	3	unknown
TAF7	ZNF281	0.095300	0.095300	0.000000	0.593914	3	unknown
TAF7	HMBOX1	0.138700	0.138700	0.000000	0.668349	3	unknown
TAF7	ETV6	0.056800	0.056800	0.000000	0.621479	3	unknown
CNOT8	TAF7	0.881800	0.881800	0.000000	0.679746	3	unknown
NFE2L2	TAF7	0.256500	0.256500	0.000000	0.597661	3	unknown
TAF7	ZNF92	0.200900	0.200900	0.000000	0.988054	3	unknown
TAF7	NFYB	0.205000	0.205000	0.000000	0.541951	3	unknown
CBFB	TAF7	0.121000	0.121000	0.000000	0.723967	3	unknown
TAF7	NCOR1	0.112400	0.112400	0.000000	0.760676	3	unknown
TAF7	MAFG	0.059200	0.059200	0.000000	0.895270	3	unknown
TAF7	HNRNPK	0.237000	0.237000	0.000000	0.653586	3	unknown
TAF7	ZNF37A	0.064700	0.064700	0.000000	0.958269	3	unknown
TAF7	PHF1	0.076600	0.076600	0.000000	0.882507	3	unknown
GTF2IRD1	TAF7	0.077200	0.077200	0.000000	0.546632	3	unknown
TAF7	ZNF213	0.052600	0.052600	0.000000	0.693916	3	unknown
RBPJ	TAF7	0.354900	0.354900	0.000000	0.539025	3	unknown
TAF7	TSC22D2	0.072800	0.072800	0.000000	0.925824	3	unknown
TAF7	SIX2	0.066000	0.066000	0.000000	0.943939	3	unknown
TAF7	TGIF1	0.107600	0.107600	0.000000	0.973048	3	unknown
TAF7	KLF16	0.101500	0.101500	0.000000	0.578325	3	unknown
TFEB	PAX6	0.305300	0.305300	0.000000	0.682607	3	unknown
PAX6	IRX4	0.369900	0.369900	0.000000	0.831035	3	unknown
IRX3	PAX6	0.066400	0.066400	0.000000	0.578313	3	unknown
TAF5	PAX6	0.389400	0.389400	0.000000	0.850026	3	unknown
EN1	PAX6	0.078200	0.078200	0.000000	0.869565	3	unknown
PAX6	MEF2C	0.089100	0.089100	0.000000	0.746352	3	unknown
GAS7	PAX6	0.197400	0.197400	0.000000	0.955420	3	unknown
KDM5A	PAX6	0.180100	0.180100	0.000000	0.868962	3	unknown
POU4F1	PAX6	0.226100	0.226100	0.000000	0.615215	3	unknown
TCF19	PAX6	0.273900	0.273900	0.000000	0.630157	3	unknown
MAX	PAX6	0.062200	0.062200	0.000000	0.893891	3	unknown
PAX6	ZNF449	0.105900	0.105900	0.000000	0.730878	3	unknown
PAX6	DDIT3	0.078900	0.078900	0.000000	0.869455	3	unknown
HSF1	PAX6	0.052200	0.052200	0.000000	0.886973	3	unknown
LCOR	MEIS3P1	0.135400	0.135400	0.000000	0.548744	3	unknown
ZNF281	LCOR	0.173900	0.173900	0.000000	0.759632	3	unknown
C5orf41	LCOR	0.134600	0.134600	0.000000	0.537890	3	unknown
SMAD1	LCOR	0.145500	0.145500	0.000000	0.510653	3	unknown
LCOR	MSRB2	0.052200	0.052200	0.000000	0.637931	3	unknown
CNOT8	LCOR	0.505600	0.505600	0.000000	0.849090	3	unknown
LCOR	ZNF24	0.132400	0.132400	0.000000	0.699396	3	unknown
MLX	LCOR	0.075900	0.075900	0.000000	0.870883	3	unknown
HR	LCOR	0.103800	0.103800	0.000000	0.558767	3	unknown
RELA	LCOR	0.242900	0.242900	0.000000	0.802800	3	unknown
ARID4A	LCOR	0.147000	0.147000	0.000000	0.974830	3	unknown
ELK1	LCOR	0.125800	0.125800	0.000000	0.879173	3	unknown
HSF1	LCOR	0.152500	0.152500	0.000000	0.584918	3	unknown
PA2G4	LCOR	0.158300	0.158300	0.000000	0.589387	3	unknown
ZGPAT	LCOR	0.067600	0.067600	0.000000	0.566568	3	unknown
TCF7L1	LCOR	0.084800	0.084800	0.000000	0.785377	3	unknown
LCOR	PBX2	0.231400	0.231400	0.000000	0.663354	3	unknown
ZNF639	NFIC	0.400500	0.400500	0.000000	0.798252	3	unknown
NFIC	ZNF277	0.099500	0.099500	0.000000	0.525628	3	unknown
NFIC	ZFP36L1	0.170700	0.170700	0.000000	0.638547	3	unknown
NFIC	CREM	0.209400	0.209400	0.000000	0.663324	3	unknown
NFIC	FOXO3	0.862800	0.862800	0.000000	0.906467	3	unknown
NFIC	SLC30A9	0.372000	0.372000	0.000000	0.646774	3	unknown
NFIC	PRDM1	0.068400	0.068400	0.000000	0.733918	3	unknown
NFIC	SP4	0.059500	0.059500	0.000000	0.502521	3	unknown
TFAM	NFIC	0.056600	0.056600	0.000000	0.517668	3	unknown
MNT	NFIC	0.672500	0.672500	0.000000	0.746914	3	unknown
TFE3	NFIC	0.966100	0.966100	0.000000	0.524169	3	unknown
NFIC	RXRA	0.197600	0.197600	0.000000	0.627024	3	unknown
CREB3L1	NFIC	0.358500	0.358500	0.000000	0.882287	3	unknown
NFIC	YEATS4	0.270300	0.270300	0.000000	0.587125	3	unknown
NFIC	ZNF268	0.050200	0.050200	0.000000	0.970120	3	unknown
ETV5	HDAC1	0.102100	0.102100	0.000000	0.929481	3	unknown
ETV5	ETV6	0.055500	0.055500	0.000000	0.704505	3	unknown
NFE2L2	ETV5	0.054400	0.054400	0.000000	0.994485	3	unknown
C1orf85	ETV5	0.067100	0.067100	0.000000	0.937407	3	unknown
ETV5	KDM5A	0.160600	0.160600	0.000000	0.644458	3	unknown
ETV5	NFXL1	0.078700	0.078700	0.000000	0.753494	3	unknown
MGA	ETV5	0.463100	0.463100	0.000000	0.607860	3	unknown
POU5F1B	ETV5	0.144700	0.144700	0.000000	0.974430	3	unknown
ETV5	LHX2	0.152600	0.152600	0.000000	0.515727	3	unknown
ETV5	TBX6	0.131000	0.131000	0.000000	0.607634	3	unknown
KLF16	ETV5	0.101200	0.101200	0.000000	0.552372	3	unknown
IRF8	TFAP2A	0.050400	0.050400	0.000000	0.880952	3	unknown
TFAP2A	TFAP2C	0.124900	0.124900	0.000000	0.622898	3	unknown
TFAP2A	ZNF33A	0.056500	0.056500	0.000000	0.543363	3	unknown
TFAP2A	SREBF1	0.089200	0.089200	0.000000	0.723094	3	unknown
SIN3A	TFAP2A	0.134500	0.134500	0.000000	0.754647	3	unknown
SMAD4	TFAP2A	0.087100	0.087100	0.000000	0.876005	3	unknown
GATAD2B	TFAP2A	0.129500	0.129500	0.000000	0.912741	3	unknown
NR2C2	TFAP2A	0.106700	0.106700	0.000000	0.904405	3	unknown
HOXB4	TFAP2A	0.053300	0.053300	0.000000	0.793621	3	unknown
NR1H3	TFAP2A	0.484500	0.484500	0.000000	0.710423	3	unknown
SPIB	TFAP2A	0.063600	0.063600	0.000000	0.882075	3	unknown
ZNF639	ZNF33B	0.059000	0.059000	0.000000	0.800000	3	unknown
ZNF639	HMBOX1	0.145200	0.145200	0.000000	0.949036	3	unknown
ETV6	ZNF639	0.120300	0.120300	0.000000	0.507897	3	unknown
ZNF639	TAF5	0.231400	0.231400	0.000000	0.522040	3	unknown
ZNF639	ZFP36L1	0.060900	0.060900	0.000000	0.988506	3	unknown
ZNF639	ZNF131	0.138500	0.138500	0.000000	0.664982	3	unknown
ZNF639	RFX5	0.090600	0.090600	0.000000	0.597130	3	unknown
ZNF639	HOXC9	0.100100	0.100100	0.000000	0.852148	3	unknown
ZNF639	NFXL1	0.064900	0.064900	0.000000	0.696456	3	unknown
ZNF639	CREB5	0.095600	0.095600	0.000000	0.845188	3	unknown
ZNF639	SLC30A9	0.054500	0.054500	0.000000	0.787156	3	unknown
ZNF639	ESX1	0.100400	0.100400	0.000000	0.844622	3	unknown
ZNF639	TFAM	0.329600	0.329600	0.000000	0.680825	3	unknown
ZNF639	C2orf3	0.085300	0.085300	0.000000	0.966002	3	unknown
ZNF639	ASCL2	0.050200	0.050200	0.000000	0.862550	3	unknown
ZNF639	KLF11	0.348900	0.348900	0.000000	0.635999	3	unknown
ZNF639	BACH1	0.104300	0.104300	0.000000	0.860978	3	unknown
ZNF639	RERE	0.052900	0.052900	0.000000	0.858223	3	unknown
HNF1B	ZNF639	0.135300	0.135300	0.000000	0.965262	3	unknown
CREB3L1	ZNF639	0.280700	0.280700	0.000000	0.716423	3	unknown
E2F4	ZNF639	0.060600	0.060600	0.000000	0.919142	3	unknown
ZNF639	YEATS4	0.171100	0.171100	0.000000	0.727060	3	unknown
MMP14	ZNF639	0.086700	0.086700	0.000000	0.990773	3	unknown
ZNF639	RFXAP	0.110500	0.110500	0.000000	0.830769	3	unknown
ZNF639	E2F5	0.173100	0.173100	0.000000	0.852109	3	unknown
NFATC2	IRF8	0.345900	0.345900	0.000000	0.750795	3	unknown
NFATC2	ZNF281	0.068000	0.068000	0.000000	0.992647	3	unknown
NFATC2	IRX3	0.075600	0.075600	0.000000	0.977513	3	unknown
NFATC2	CREM	0.065700	0.065700	0.000000	0.716895	3	unknown
EOMES	NFATC2	0.585700	0.585700	0.000000	0.550794	3	unknown
NFATC2	ZNF131	0.066600	0.066600	0.000000	0.948949	3	unknown
FOXO1	NFATC2	0.133000	0.133000	0.000000	0.562406	3	unknown
NFATC2	UBP1	0.094700	0.094700	0.000000	0.986272	3	unknown
NFATC2	HOXC9	0.203000	0.203000	0.000000	0.945813	3	unknown
NFATC2	GAS7	0.201800	0.201800	0.000000	0.832507	3	unknown
NFATC2	STAT2	0.181900	0.181900	0.000000	0.722375	3	unknown
FOXN3	NFATC2	0.059600	0.059600	0.000000	0.515101	3	unknown
NFATC2	NPAT	0.092200	0.092200	0.000000	0.837310	3	unknown
NFATC2	E2F6	0.062500	0.062500	0.000000	0.992000	3	unknown
NFATC2	MGA	0.050000	0.050000	0.000000	0.960000	3	unknown
NFATC2	MAX	0.393600	0.393600	0.000000	0.546748	3	unknown
NFATC2	NR1D2	0.064200	0.064200	0.000000	0.984424	3	unknown
NFATC2	SP140	0.063300	0.063300	0.000000	0.875197	3	unknown
ETV6	NFX1	0.109500	0.109500	0.000000	0.646575	3	unknown
NFX1	MSRB2	0.052100	0.052100	0.000000	0.907869	3	unknown
NFX1	CREB1	0.120700	0.120700	0.000000	0.666114	3	unknown
NFX1	SNAPC5	0.064200	0.064200	0.000000	0.900312	3	unknown
ZBTB38	NFX1	0.420700	0.420700	0.000000	0.748514	3	unknown
NFX1	RNF4	0.064000	0.064000	0.000000	0.639062	3	unknown
PRRX2	NFX1	0.162000	0.162000	0.000000	0.974691	3	unknown
POU5F1B	NFX1	0.129100	0.129100	0.000000	0.879163	3	unknown
HOXA11	NFX1	0.097800	0.097800	0.000000	0.579755	3	unknown
HMGA1	TFDP2	0.061300	0.061300	0.000000	0.995106	3	unknown
HMGA1	C5orf41	0.109800	0.109800	0.000000	0.849727	3	unknown
ATF1	HMGA1	0.094300	0.094300	0.000000	0.779427	3	unknown
HMGA1	CTNNB1	0.203400	0.203400	0.000000	0.981809	3	unknown
HMGA1	FOXM1	0.163500	0.163500	0.000000	0.531498	3	unknown
HMGA1	FOXK2	0.223600	0.223600	0.000000	0.985242	3	unknown
HMGA1	DMTF1	0.052600	0.052600	0.000000	0.750951	3	unknown
FOXO1	HMGA1	0.077700	0.077700	0.000000	0.862291	3	unknown
HMGA1	ENO1	0.203400	0.203400	0.000000	0.660767	3	unknown
HMGA1	ZNF232	0.241400	0.241400	0.000000	0.895609	3	unknown
HMGA1	NOLC1	0.128300	0.128300	0.000000	0.833203	3	unknown
HMGA1	PBX3	0.163800	0.163800	0.000000	0.950549	3	unknown
HMGA1	GLI3	0.315200	0.315200	0.000000	0.829632	3	unknown
HMGA1	MTA1	0.058900	0.058900	0.000000	0.994907	3	unknown
HMGA1	PLAGL2	0.062700	0.062700	0.000000	0.977671	3	unknown
HMGA1	ZNF93	0.388200	0.388200	0.000000	0.887429	3	unknown
HMGA1	NR3C2	0.065200	0.065200	0.000000	0.993865	3	unknown
HMGA1	TRERF1	0.052100	0.052100	0.000000	0.792706	3	unknown
HMGA1	ATF4	0.231100	0.231100	0.000000	0.757248	3	unknown
HMGA1	RELA	0.290600	0.290600	0.000000	0.538541	3	unknown
ARID4A	HMGA1	0.251100	0.251100	0.000000	0.632019	3	unknown
HMGA1	AATF	0.138300	0.138300	0.000000	0.810557	3	unknown
HMGA1	ZXDC	0.074200	0.074200	0.000000	0.956873	3	unknown
SMAD1	SMAD9	0.059900	0.059900	0.000000	0.828047	3	unknown
SNAI2	SMAD9	0.338900	0.338900	0.000000	0.538507	3	unknown
SMAD6	SMAD9	0.517300	0.517300	0.000000	0.838972	3	unknown
MEIS2	SMAD9	0.136300	0.136300	0.000000	0.552458	3	unknown
SMAD9	ZFPM2	0.081100	0.081100	0.000000	0.831073	3	unknown
SMAD9	ZHX1	0.050200	0.050200	0.000000	0.832669	3	unknown
TSC22D1	SMAD9	0.121700	0.121700	0.000000	0.697617	3	unknown
DLX2	SMAD9	0.342100	0.342100	0.000000	0.511839	3	unknown
SMAD9	ETS2	0.086600	0.086600	0.000000	0.538106	3	unknown
SMAD9	SIN3A	0.335000	0.335000	0.000000	0.636716	3	unknown
SMAD4	SMAD9	0.560100	0.560100	0.000000	0.675772	3	unknown
POU4F1	SMAD9	0.097400	0.097400	0.000000	0.919918	3	unknown
SMAD9	ZSCAN2	0.052400	0.052400	0.000000	0.830153	3	unknown
SMAD9	NR3C2	0.754500	0.754500	0.000000	0.656594	3	unknown
SOX17	SMAD9	0.142100	0.142100	0.000000	0.662210	3	unknown
SMAD9	ARNT	0.140700	0.140700	0.000000	0.820185	3	unknown
RFXAP	SMAD9	0.200800	0.200800	0.000000	0.612550	3	unknown
SMAD9	GLI2	0.051300	0.051300	0.000000	0.682261	3	unknown
ZNF281	MEIS3P1	0.193700	0.193700	0.000000	0.560145	3	unknown
MEIS3P1	HIRA	0.162300	0.162300	0.000000	0.703635	3	unknown
MEIS3P1	C5orf41	0.350700	0.350700	0.000000	0.675791	3	unknown
MEIS3P1	MSRB2	0.358800	0.358800	0.000000	0.635452	3	unknown
ELK3	MEIS3P1	0.311900	0.311900	0.000000	0.720103	3	unknown
MEIS3P1	PURB	0.250500	0.250500	0.000000	0.533733	3	unknown
CREB1	MEIS3P1	0.335700	0.335700	0.000000	0.598749	3	unknown
MEIS3P1	HOXC9	0.061100	0.061100	0.000000	0.908347	3	unknown
MEIS3P1	ENO1	0.179200	0.179200	0.000000	0.501116	3	unknown
MEIS3P1	PBX3	0.074500	0.074500	0.000000	0.861745	3	unknown
MEIS3P1	CBFB	0.068400	0.068400	0.000000	0.593567	3	unknown
HR	MEIS3P1	0.226300	0.226300	0.000000	0.783031	3	unknown
MEIS3P1	NCOR1	0.081400	0.081400	0.000000	0.524570	3	unknown
MEIS3P1	BUD31	0.053500	0.053500	0.000000	0.786916	3	unknown
MEIS3P1	ZNF37A	0.178300	0.178300	0.000000	0.919237	3	unknown
MEIS3P1	ZNF93	0.051000	0.051000	0.000000	0.780392	3	unknown
MEIS3P1	RXRA	0.086800	0.086800	0.000000	0.986175	3	unknown
ELK1	MEIS3P1	0.101700	0.101700	0.000000	0.938053	3	unknown
MEIS3P1	GATAD1	0.098700	0.098700	0.000000	0.705167	3	unknown
MEIS3P1	ZNF174	0.153000	0.153000	0.000000	0.992157	3	unknown
MEIS3P1	NOTCH1	0.175600	0.175600	0.000000	0.596241	3	unknown
MEIS3P1	ZNF193	0.071300	0.071300	0.000000	0.851332	3	unknown
SNAPC4	MEIS3P1	0.100700	0.100700	0.000000	0.839126	3	unknown
TCF3	KDM5B	0.560700	0.560700	0.000000	0.575709	3	unknown
HDAC2	TCF3	0.057800	0.057800	0.000000	0.840830	3	unknown
ATF1	TCF3	0.441400	0.441400	0.000000	0.905981	3	unknown
EOMES	TCF3	0.054400	0.054400	0.000000	0.737132	3	unknown
KLF9	TCF3	0.069200	0.069200	0.000000	0.549133	3	unknown
NCOR1	TCF3	0.050500	0.050500	0.000000	0.912871	3	unknown
TCF3	ATF7	0.212900	0.212900	0.000000	0.709723	3	unknown
GATAD2B	TCF3	0.538400	0.538400	0.000000	0.616456	3	unknown
